Geneid,0,1,2,3,4
ABUW_0240,-0.015225345964938703,0.013112766485280432,-0.014639649157283472,0.011121079354976336,0.0006761490179457607
ABUW_0241,-0.0090771958586333,0.004781081526464167,0.0008681334052049322,0.0026694591878347828,-0.014847584076388249
ABUW_0242,0.0067273478592998525,0.019088868778631876,-0.002156267719548269,0.0009471117481944815,-0.013515386216393444
ABUW_0243,0.025076103544252586,-0.02304857587788535,-0.0015265153902398506,0.0064991388600352884,0.008105582131593373
ABUW_0244,0.026007587463804886,0.007658076148235635,-0.012704904660368584,0.01720447365224365,-0.009527274066761154
ABUW_0245,-0.006890499500860999,0.01095911891988141,-0.006763459346018696,0.023317235032496456,-0.015459806844956216
ABUW_0246,-0.047115896298174004,0.01073422682414914,-0.004845317860297115,-0.0055716891617580535,0.009284309618411361
ABUW_0247,0.0012431677761170256,0.01153976967159722,0.00014447400385662448,-0.009139983772906013,-6.464580321651431e-05
ABUW_0248,-0.026614191473426464,-0.001318303802666899,0.008252510788606709,-0.02550055361432073,-0.01614995736981363
ABUW_0249,-0.012485526934939374,-0.009269220294334081,-0.022894197565446254,0.0034877841574772815,0.006054664098129861
ABUW_0250,-0.007917842971048647,-0.007423904450688655,-0.014766555259000069,0.006924571859248816,-0.00015430736231844956
ABUW_0251,0.0019986453106646523,0.0055702025420828515,0.005659089419795549,0.006935496134672008,-0.01529707428616689
ABUW_0254,-0.018171803624619808,0.004904376134687748,0.012156944277263583,0.0278467856081182,-0.004356577449568478
ABUW_0255,-0.01429874016126147,0.01575558618104962,-0.0008537480961110311,0.036071228316542636,0.016313459326486358
ABUW_0256,-0.015217816460379698,0.017125785212319614,0.009479860919311717,-0.01152958661666153,0.00034259801023190186
ABUW_0257,-0.010847778958458431,0.012495216193377177,0.013084555149175283,-0.007201111582833515,0.00852528016828517
ABUW_0258,-0.03166899624148333,0.01620509251231369,-0.0003186903851558456,-0.014353683144275809,0.007641458275615987
ABUW_0259,-0.011681433930915357,0.028975564111875286,0.016624241742285745,-0.035005699597863475,-0.012824069487214129
ABUW_0260,-0.023594809868236827,-0.0024336971082498994,-0.013421527174251763,-0.021103562953435056,0.015149894956586314
ABUW_0261,0.03526908603362015,0.015692706245978873,-0.003434241123238602,-0.018887708345377608,0.037592087204793984
ABUW_0262,-0.010612574519021686,0.0033331474772168024,-0.020451452318117746,-0.004083971525895285,0.013939818361304597
ABUW_0263,-0.011162190430440031,-0.04605442772048043,-0.007528413944834309,-0.01762662439416496,-0.023853330744146275
ABUW_0264,0.003702342608791909,-0.022679937064120016,-0.0036245132420521,-0.0135957864063959,0.02889644837540056
ABUW_0265,0.011071326763655126,-0.0008094436834445451,-0.016183198715257634,0.031194989649603495,0.04805547007753028
ABUW_0266,0.026739085144133156,-0.0039209894623722045,-0.021224957143388335,0.0034906079367976652,-0.006501796077338522
ABUW_0267,0.020190914162504306,0.00768833200929075,0.0035265373341365467,-0.008488347646558767,-0.023401389025584165
ABUW_0268,0.013407159213546786,0.018807590837480345,-0.0049325322624781485,-0.0067899923000759276,-0.011509106082399195
ABUW_0269,0.002470221179554834,-0.014514499820315784,0.01213097701507059,0.00712387035446755,0.03298223838646918
ABUW_0270,-0.0014087242876913814,-0.015319801648299729,0.0048478766808817955,-0.0040204705451745235,0.038993876042686754
ABUW_0271,0.005153049113737444,0.02234932279161336,0.0079428902795158,0.004979723799490469,-0.028959783859523427
ABUW_0274,0.005261093426143441,0.011601165308122855,0.009204977000203344,-0.006288323524906824,0.019022975227284977
ABUW_0275,-0.0010154170158359838,-0.01789997993209125,-0.03653466168818376,0.004387738663774529,0.0002709640464262215
ABUW_0278,-0.011196681295447626,0.004606834186421072,-0.009508544472768898,0.0013668386066419058,0.012548844788421854
ABUW_0279,0.0056999360777496046,-0.03119268380950537,0.0035961962255059853,0.0319968792537143,0.021164136498828468
ABUW_0280,0.03523771993407458,-0.01271169858445459,-0.00601545666835654,-0.009156358664422428,-0.028657386947498947
ABUW_0281,-0.019570913671562568,0.015469411475609894,-0.008080554776570874,0.01844624975596945,-0.019602080514488307
ABUW_0282,-0.01676850094372335,0.0023331796008889114,-0.001080252372999071,0.004187990390198113,-0.0036347297427773255
ABUW_0283,-0.013378965284111768,0.01796600611877303,-0.007342955479978428,-0.006605070145994882,-0.018187353149248506
ABUW_0284,-0.015617730295886884,0.0247658594499361,-0.013628327699717098,-0.021340840772104436,0.00818713741049361
ABUW_0285,-0.014367234790276327,0.01569754775434525,-0.019602608097680257,-0.02827409922168811,-0.014986660537069738
ABUW_0286,-0.010246250149558848,0.0005848780125682784,-0.028683461671471778,-0.019632459403440373,-0.003923076033829559
ABUW_0287,-0.003284221729644103,0.007258301303646267,-0.004371435983892169,-0.017331521319672905,-0.03748689816303961
ABUW_0288,-0.015479920888026393,0.009946062780120864,-0.005582160669638126,-0.006368328946266694,0.0059138574622966044
ABUW_0289,-0.004868213034179576,0.023003702868731525,-0.0005297510646739975,-0.0068405928241435454,0.013204972056469564
ABUW_0290,-0.001536742652017141,-0.00641179406196152,-0.014177670451886958,-0.032982447914961154,-0.0055750899052743885
ABUW_0291,-0.006884197462010878,-0.017178100768273762,-0.012302101126241733,-0.04907900624615906,-0.035347357563574835
ABUW_0292,-0.007976634321866759,-0.016000453637420364,-0.011420454980245708,-0.06036563202757054,-0.009637530295606631
ABUW_0293,-0.00782718470204582,-0.017172063552787914,-0.013969523239912766,-0.0409215775617102,-0.00043902109775251094
ABUW_0294,0.0018368573056786748,-0.0058460720922450535,-0.0061114229784379834,-0.03783895789232603,-0.01653229200546861
ABUW_0295,-0.01615989611631496,-0.004470262278706204,0.006843242805841069,-0.004501298177695568,0.0011536729236590298
ABUW_0296,-0.015937825681438395,-0.000957946349733363,0.0031801835124636527,-0.006905555364107818,0.0040451936169211495
ABUW_0297,-0.017695320917699278,0.008940419748093991,0.005307405378214558,-0.006492316882066851,0.006006247351789706
ABUW_0298,0.022933216095804735,0.023824500660576623,-0.01501731242227844,-0.0052173819344884355,0.003625307501753378
ABUW_0299,0.012221654394408454,0.0197935177105908,-0.01821038813384308,0.0004537607437366383,0.001999559027705129
ABUW_0300,0.01113235180559253,0.0012889891954492,0.01771585923971603,0.0108709862841399,0.00016923786085963724
ABUW_0301,-0.009197941902635447,-0.017121329954126293,0.019666688162024562,0.0041179615663647735,0.012647976527911409
ABUW_0302,0.0012790297778578108,-0.004650652389567497,0.01942847380416696,-0.007530505365061731,-0.010541951781740373
ABUW_0303,0.008273421508223178,-0.021167582573578637,0.03567604703355274,-0.014020102533367503,-0.00887103192630049
ABUW_0304,-0.022733705040036495,-0.013509893226330633,0.005771564770759079,-0.061176992338605574,-0.021517759089713692
ABUW_0305,0.016922940318912658,-0.0005845371467379343,-0.007140082771199688,-0.01146098484597173,0.0016568711910695027
ABUW_0306,0.019455789787656438,-0.03422399468757007,0.008814026282091759,0.018545488202598916,-0.010445636067168595
ABUW_0307,-0.019119343338913155,0.037969793736341725,0.02092651401744887,-0.0017138642255364097,0.0029616400494828755
ABUW_0308,-0.03817862725981201,0.015303864176047099,0.005120099220640869,-0.01819329243907147,0.01757301611974871
ABUW_0309,-0.013422037332143848,0.010860779999711441,0.00978117798187157,-0.01877064958912973,0.004797977308189639
ABUW_0310,-0.0063240421824133945,-0.02150334730957789,-0.0059920916755386855,0.01923613859011029,0.013365755378117534
ABUW_0311,-0.018970062778488107,0.004408839400070934,-0.008774645980037774,0.011370585888961835,0.0017325022695436133
ABUW_0312,0.001207653823083121,0.00589289826911266,-0.0023960345719014663,0.007100859573279272,-0.01565739894587265
ABUW_0313,0.016810846813097,-0.0017533739835297003,-0.0021480827767786136,-0.046844738600404764,-0.007401947850791005
ABUW_0314,0.005106185286660229,-0.008487141281711328,-0.0083578003033792,-0.03307795570791731,-0.0015018207177201126
ABUW_0315,0.0014500740486084324,-0.012307978930021078,-0.00440069485007528,-0.03653398902620826,0.0004819862029832095
ABUW_0316,0.008158077913103062,-0.0016516222532061773,-0.003686076440537164,-0.05468806456887266,-0.008120619083083256
ABUW_0317,0.005105824335050186,-0.0005029741646916754,0.0011400818703121455,-0.029378987000267788,-0.005778152702609381
ABUW_0318,-0.0055865173320511045,-0.005727194802238181,-0.0035379280830693883,-0.01304267898274933,0.00921854239433799
ABUW_0319,-0.008882080273349822,-0.011003853944332781,-8.317559777515724e-05,-0.013576031402148572,-0.00820080958480647
ABUW_0320,-0.01668978382374305,-0.0076348925324515385,-0.04195819161036078,0.0016736634989783612,0.009352775871964501
ABUW_0321,-0.013351452356318863,-0.005271492163058957,-0.04688820606957906,0.0010548907322650335,-0.008074432312398733
ABUW_0322,-0.016501863072090218,-0.010307206131857854,-0.050128017696105906,0.016195495282479738,-0.010006485585144047
ABUW_0323,-0.01031185262002023,-0.022385826918195573,-0.05298994253396616,0.007007486439936309,-0.02559366452842859
ABUW_0324,0.02411251321741741,0.03231084981592546,-0.002834804020591684,-5.682513269269619e-05,-0.02746185578340633
ABUW_0325,0.018959600656952517,0.03293519734930838,0.0002229721739278134,-0.0004104772280664808,0.0006611748050531234
ABUW_0326,-0.019781270879404365,-0.0016813142421447371,-0.010555286719432457,-0.0016026820312419576,-0.009601698793294458
ABUW_0327,-0.01457601461389838,-0.00048692981223300333,-0.015423792352628456,0.0011628040481719904,0.0016339414566372763
ABUW_0328,-0.034251384418085944,0.002446307104238799,0.04411415308559184,0.008085245354157174,0.0013135246347410726
ABUW_0329,-0.010188073967430369,-0.013364447188258412,-0.010400050304740682,-0.0013611112783756321,0.02141356553850005
ABUW_0330,-0.01012367624970504,0.00561192801128526,-0.003968147783044136,-0.0009461809968695135,0.0038992957578277703
ABUW_0331,-0.028261866322004007,0.008407873288624818,-0.010757729285802996,0.004913508103186789,0.018683153295779294
ABUW_0332,-0.005056679136181572,-0.0053628854647533196,-0.008028605598726223,0.0009255717498905172,0.004323484853927869
ABUW_0333,-0.01521666485416768,-0.007842456060034891,0.029126458446224322,0.001801103129893716,-0.011435238533667038
ABUW_0334,-0.023407089664866307,0.039057523999168085,-0.013192774187112849,0.013236470021769708,0.012491651588384573
ABUW_0335,-0.011177684423715145,0.04490592007717777,-0.020179004945068888,0.014895227733488463,0.002752383225089633
ABUW_0336,-0.00892298212310683,-0.01731028084332058,0.0268485514318,0.018273177391015166,0.020331348163671405
ABUW_0337,0.028671952971431394,-0.04429468354502932,-0.054799615206747775,0.04580784514474939,-0.0005629535642330532
ABUW_0338,0.005217326076573317,0.008810509139796667,0.012419843844571914,-0.013990589940741928,0.015489436785338252
ABUW_0339,-0.020964866665468887,0.020572544346460296,0.028705461880618066,-0.010210895911460426,0.021567056329112252
ABUW_0340,-0.006088238859083646,0.0033385344007935214,0.003041522497082108,-0.016094828301394973,0.011119095314519302
ABUW_0341,-0.007178864755900894,0.004194370779243356,0.006786443357340356,0.0016536698048985805,0.020852719443398397
ABUW_0342,-0.010024236722087404,0.006067571565276458,-0.004300778572858931,0.00786995765935993,-0.049947643210200725
ABUW_0343,0.0008016034347250727,-0.0013917575796005002,0.023772384563028378,0.022025650216446247,0.024963336528243826
ABUW_0344,0.008675852523856952,0.018597947293919063,0.00933525814234767,-0.010530199695042515,0.012275001526142052
ABUW_0345,0.006647394466328595,0.011529285963811014,0.019158553394131098,-0.01292992208394151,0.020881651253705384
ABUW_0346,-0.027242073553141677,-0.018648476751880173,-0.001606701150702857,-0.010633472715955692,-0.013564610747014441
ABUW_0347,0.01286848730523819,0.0001473478086369768,-0.0248538558296858,-0.006852969843701192,0.026992949717783595
ABUW_0348,0.02132309662821508,-0.0009343698219841348,-0.0037674388223752093,-0.005637429352911533,0.0028049475793572283
ABUW_0349,0.012646286542771954,-0.014204315730249066,0.006307947659242693,-0.0059159987076526635,0.008326534386280874
ABUW_0350,-0.004186033239069376,-0.013934424566085677,-0.01798778552589795,-0.012454312159920369,0.00315456246027705
ABUW_0351,-0.006595172373575701,-0.0007516418987327808,-0.009224028203045947,-0.008138917489265641,0.008336075547881544
ABUW_0352,-0.012244880930551856,-0.004064824493624654,-0.005338762069322632,-0.01744017686531009,0.015025220409509267
ABUW_0353,0.002060960536768308,-0.00466499775081794,-0.015851693830155618,-0.018169766102427952,-0.0007138166129104051
ABUW_0354,0.006797706516730947,-0.0004967230491509471,-0.016572452900744713,-0.022821730105104257,-0.007727014610117127
ABUW_0355,-0.00026666129765752543,-0.0062504724775633395,-0.015205335174715107,-0.02471264756654682,-0.031851485338943095
ABUW_0356,-0.0102064049324528,0.013990586252315227,-0.01051620462714528,0.04221421430592201,0.011959052463429385
ABUW_0357,0.018569144146675126,-0.023212227215907655,0.003614249353319762,0.040520656505630734,0.016282930098464102
ABUW_0358,0.01470754395825499,-0.006363380766409786,0.0008332241278532379,0.010547232633691925,-0.013266435977633715
ABUW_0359,0.009798377710229293,-0.010858739474013272,0.02885743998796159,-0.009397846391425504,0.03751796364215311
ABUW_0360,0.0037295052018232505,-0.012745110331660488,0.03328674033153753,0.014256168846887199,0.010182298647598705
ABUW_0361,0.0025185868007641227,-0.0017966208008854737,-0.0031665092213744588,0.0016876639137795462,0.011785981052838982
ABUW_0362,-0.011731365248921783,0.01041199430955936,0.017144837779683356,-0.007815824678482164,-0.0004607215313771767
ABUW_0363,0.015438146630748321,0.004179878525482581,0.010067334020026807,0.00282948913278585,0.03953769144522243
ABUW_0364,-0.016626034901275788,-0.02570411112782705,0.004372380445096315,-0.02104464020801979,0.009914686321520566
ABUW_0365,0.002275902467594543,-0.014306987949914949,-0.00751581480974176,-0.028676529259117206,-0.01446287482002264
ABUW_0366,-0.017762054866616542,0.00848342878133194,-0.022624336035132576,-0.016662654937251203,0.0109356801527857
ABUW_0367,-0.015010189475011393,0.0074803746426523685,-0.02453313822206914,-0.015456561916740146,0.005822138724348654
ABUW_0368,0.01847785216446868,0.007961665248377789,-0.014462743210762748,0.007597270713810862,-0.01121825948372015
ABUW_0369,-0.015469278386598175,0.03051544454263876,0.009719396893033895,-0.006470157732400992,0.016229851208119938
ABUW_0370,-0.007500545012980937,0.017010246990253594,0.007977966364563079,-0.00976459903895966,0.008473868502193444
ABUW_0371,0.01591191970757365,0.011982989698895441,-0.01270295331617735,-0.005482100645583052,-0.0009446841939792996
ABUW_0372,0.02320487968239647,-0.04353823176374922,0.007408137345783083,0.06515986006779578,-0.010305342110940214
ABUW_0373,-0.01909040237037033,-0.014340126397123476,-0.013219347418389813,0.023074898690000522,-0.02056642342317838
ABUW_0374,0.023525096691943522,0.000712989683761777,-0.003231282336474327,-0.0019131893175369033,-0.004708650613717537
ABUW_0375,-0.018941907930753874,-0.024929814305997736,-0.0010053061370535236,-0.017357435882575083,-0.01205093851462295
ABUW_0376,-0.012098225150768215,-0.001258629747057657,-0.0068239560971661796,-0.017223314407179037,0.010431646588436016
ABUW_0377,0.007219831384283255,0.0046100895027707004,0.009110424381532188,-0.03450514554217826,-0.011032026115382504
ABUW_0378,-0.01532740706935773,0.007020801135523045,-0.004530744182700099,-0.004473396414867038,-0.00028805767294639976
ABUW_0379,-0.0037771303921643406,0.00942035900472762,-0.010422844986586624,0.0063805828177973724,0.015167800601826565
ABUW_0380,-0.020193723677948562,0.008148197953274827,-0.009692230694856257,0.02833184720425243,0.00994693162570528
ABUW_0381,0.041604441441131144,-0.005114414098395768,-0.06496967828673345,0.04507786892313304,0.01042727600244622
ABUW_0382,-0.019884287834748916,-0.0009574111218215304,-0.007934815204438669,0.07448092837842529,0.01654033070801952
