Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
ABUW_3321,0.009479119069812943,-0.0058104830311667775,-0.009938992510440278,0.006236448392292923,-0.0037874557513464737,-0.012145836051837375,-0.006863489418552244,0.02476445668169542,-0.0043543827768600185,0.00838061322182409,0.010313728489993434,-0.0036951633001348697,-0.007776339894741028,0.01511093307088851,0.009503674003289867,-0.010287441342270267,-0.04792387760658172,0.007353273159166254,0.0005832650839550521,0.014925982274542482,-0.0024392330005126575,0.0052823593412381934,0.0034697259681874195,-0.0006556065898278888,-0.013799506093265594,-0.006594405904311385,-0.0019803273337825576,8.097245155349422e-05,-0.00630109239035535,0.03297630364550239,-0.014206927843107233,0.013349340440798375,-0.002208778374484156,0.01056325357127157,0.0022477527928785367,0.00321062493124099,0.004244576945815237,-0.004064016730195472,-0.009662738881193803,0.003954520596320941,-0.004288699882179781,0.005217890831394603,0.008385020796086355,-0.0025417966026815494,0.01433791394637786,-0.00740998506933531
ABUW_3322,-0.009311853688521738,0.00506512231342472,0.0006935415894638006,0.008219372886173684,0.0028314758752239076,-0.0074033367575720675,-0.023306775190708787,-0.003797905940539976,-0.006698755108060375,0.0028486885944314752,0.04624158254537765,0.04009506175226637,0.034448614916016924,0.024634381538846225,0.01218890938532708,-0.012714866525125275,-0.07651669096790785,0.00673986815562001,-0.00362394424602245,0.026299199735528588,0.0027263872129381227,-0.0008270911499374619,0.0033348617978531774,0.004365364974542478,-0.018313566423060864,-0.01931467714956675,-0.012372971591805065,0.005573263444243949,-0.0059951279441115704,0.0734249838976909,-0.02189876010564075,0.011267945819639247,-0.005147812926081729,-0.017068082822542324,-0.004121214263068271,0.009348963402315967,0.0004563435579222356,-0.00627958566648313,-0.020397346047798953,-0.003931506395262268,0.005499702108708483,0.015710261227777682,0.012252350359443408,-0.00041566235155085306,0.014671107321844706,-0.014947637682188101
ABUW_3323,-0.0026262195330502077,-0.015669697679466764,-0.0011972872320025268,0.005945318313015727,-0.008923217753496705,-0.007512616045896217,0.0007303985719729976,-0.00031843097412587314,-0.0011543794377163843,0.008184356363381814,-0.00040191751424437463,-0.007078856389174314,-0.008342487658980435,-0.005270731485677656,0.0009569032836015166,-0.002541100542471679,-0.011888965293336641,-0.0003369217297335468,-0.0068446909830076385,0.007311656929289971,-0.0109036030484936,0.0033459445875606807,0.002808710404244211,0.004382742393434028,-0.015011760891727592,-0.012127939902417511,-0.003961745882972316,-0.0029232240758654436,-0.0025539979613061663,-0.0037786795513875286,-0.00021322021218312602,-0.007866415202379849,-0.009498883927343936,9.479685914126276e-05,0.00036499799162715776,0.0032143115892280024,0.00237516839599846,0.008568555713135034,-0.01714452469480816,-0.0012899859548392803,0.002746752663469051,-0.009330332318278766,-0.020380517426130652,-0.009894661972029668,0.003737264827631088,0.002830228493442278
ABUW_3324,0.0042663131617229665,-0.010070354785699533,-0.003081369766869304,-0.010244560644040947,-0.0030332316416993793,-0.0003026186627074881,0.0026079522459522496,0.0028882125964974185,0.0011607756494762052,0.006556747223176916,0.014428951388620435,0.001182571556234211,0.01474555746610172,-0.003067463372932396,0.0015501105757177254,-0.010458351952780023,-0.009717047307379255,0.003279120900006213,-0.002912913870106118,0.0024283230755406037,-0.0008079430825549673,-0.004743374497134688,-0.007594361459051788,0.009434157550515165,-0.01144986786626573,-0.0006316908355090578,-0.004747019885760154,-0.0017499051212787687,-0.0036588972702419143,-0.0027319627034200185,0.0016382594394189212,0.0036267541983461583,-0.002242923558575148,-0.00355685312485268,-0.004802739760366149,-0.0030879830479250458,-0.006816583980710088,-0.0001503758950312328,-0.007707043836677896,-0.00024426759344763185,-0.0076588879325217955,0.0026774325429432043,0.0024035974373103892,-0.01836557364959225,0.0037905407161080073,-0.014236845158490549
ABUW_3325,-0.01162187048182939,0.006820139529749366,0.009111588612035313,-0.0035602360250067827,-0.013925259588956644,0.014574762346501513,-0.005314821830904447,0.008031238717107002,0.005760621661956673,-0.0018518520113626747,0.019016380536317684,0.00926903397461956,-0.010654704024816785,0.014603915787031976,-0.0070877874263855405,-0.011061751997932422,-0.01785449143331228,0.003322119917613127,-0.004690068557055329,0.0015015066749241304,0.0010513982438501474,0.020352180325931925,-0.001126622407267032,-0.01090204565449856,-0.008762140656581652,-0.006601876300507217,0.0006061726733540856,5.4232952590488544e-05,0.005328410597603305,0.03235184252355731,-0.013252162345691874,0.0057598374301489055,0.00952704799090788,-0.004903312965893738,0.02502170397855108,0.001823154665974387,-0.004406590700012904,0.0060381993253868825,-0.000445617673305666,0.018691498495352347,-0.0001477990689662951,-0.0009353954868899964,-0.002785479395406501,-0.002130463817962257,-0.0059135967423406795,0.0018735350901507041
ABUW_3326,0.005550912050584215,-0.009544480151853215,0.009303918571426963,-0.011266198794604032,-0.014944178862856468,-0.01245489052564709,0.005749263729691511,-0.018826903245172565,-0.003319056651800782,0.005244739958155055,0.08042025082804118,0.0009762294844299573,0.012895936050930179,-0.0034487859769067116,0.026345471590885745,0.010023158630099845,-0.08987153792658799,0.011328656124926029,0.016883721033291405,0.04194505577851292,0.0024493639457579502,-0.012502812834350658,-0.007520526878633622,0.016658534793253073,-0.009206966253485443,-0.004844976574228473,-0.006444397613766884,0.013716926653765392,-0.006987463074480552,0.002358241652399808,-0.008002009467561218,7.897956607885323e-05,-0.005963548369647737,0.01755680419373868,-0.0073480163263607776,0.025810518170115922,0.008534866846562843,0.007134004378706442,-0.02855515822381746,-0.00032912618220086286,-0.024282517502890497,0.0007916725320942541,0.024859277210518473,0.005266031688086925,0.0040991176032607645,0.017929945025932134
ABUW_3327,-0.001144923837237971,0.0006339053001802226,0.009951157618189705,0.011139309898000072,-0.030934743382031223,-0.005986666677466737,0.037882829587545935,-0.004044030471993574,0.0043555810217297325,-0.003755623869023627,-0.011283772070346955,-0.0003465935176576789,-0.011969966121245141,-0.0008660972614300305,-0.009754744523905966,-0.012598532601118855,-0.0553582530016963,0.004257137512570992,-0.006324745281210461,0.038167357026756374,-0.011527633851041563,-0.0019767041950613544,-0.016558963828608705,0.0032736461458579553,-0.021557335229650088,0.008466388485226264,-0.017099064713669333,0.006634613914248137,-0.009691152101280737,-0.006307796612895569,-0.006519546000618172,0.0073000988807114045,-0.006367322409781278,-0.00812023147509666,-0.0030981911493277426,0.011792553386682603,0.005163778312488732,0.002068831887847838,-0.009090989362084984,0.011291363769269442,-0.0012380378611450264,0.001936337875806102,-0.01721548477165205,0.003602765737720407,0.004240658656482784,0.007246376267097837
ABUW_3328,-0.004420911224946437,0.001471032562104253,0.00809592868112331,-0.012108939040058397,-0.0013825050635007591,0.002659588482777812,0.0006420294240969361,-0.015361636765224576,0.011612174320167024,0.00031859167103499446,0.016989911383047732,-0.0013544504642095606,0.025669394231819118,0.005805594811419447,-0.001644432509160512,-0.0009600299909618399,0.00802714654573864,0.0006817243406592609,-0.006952638233880366,-0.009861936586413298,-0.008720062632629328,0.005559839354914201,-0.006456488714854769,0.011828440438568148,-0.02241002276498992,0.0018097884556867293,-0.01378472739622454,0.00521687969013088,-0.007489766780008619,0.002469801488790833,-0.01618111888180885,0.03553691679758609,0.0036895732133435588,0.007859860186513747,0.0015417178551435163,-0.0019467468207751556,-0.010399011398360216,-0.006808250538470313,-0.006178638323437271,0.014718482524216153,-0.0003661211095809049,-0.012187225868873731,0.019537186079784608,0.0037881739395086975,-0.010643224546716411,-0.001392451681353928
ABUW_3329,-0.00658929440873924,-0.002725365601206213,0.004246039058499234,0.011374463096968037,-0.004410264891337397,0.02003272836215009,0.06135357498302954,0.004803664835043624,0.005469037678929317,-0.000597079266613681,-0.05121897129006317,0.05424389428788687,-0.054770250151099986,-0.013119973439299479,-0.03675434496936668,0.0044111606997277696,-0.011724687386953868,-0.017948481595129233,-0.006061957387211191,0.0014028791870250646,0.010080755209922116,-0.011848211382767863,-0.00034740857925297903,0.006517338161386473,-0.0070102450898904345,-0.0033625627604319036,0.021491886622194135,-0.009851218940174145,0.008674709327227767,0.01026691994658205,0.014421523668229241,0.10045534821785457,-0.010513431060317935,0.013343969280747721,-0.007179417828270243,0.004592286408990671,-0.02526526362680308,0.0008063184711370464,0.01303424886273199,-0.0013632595839442355,0.0037966835961022335,0.018556523971870794,-0.00264284408160348,-0.0017095368954945331,-0.022766307740211014,-9.461382607513456e-05
ABUW_3330,-0.022985498002111047,-0.024425607434915925,0.005704180316813884,-0.0009334444170150041,0.004011089567229072,-0.022647435279412414,0.011276575868367236,-0.03807257065522616,0.018677195687617353,0.007570044906875439,-0.029094308608055022,0.06392950441830202,-0.005833588965545684,-0.007352285924451194,0.019154763285030237,0.005024505584685883,0.017009588954793063,-0.012967282984159376,-0.014980228373684496,-0.014159405343964093,0.004506764790396945,0.006850160666905381,0.005981123334743833,-0.01028487339754982,0.009067742473482028,0.00411138190488605,0.0038888996575915545,0.019122151060311298,-0.006528578193012011,-0.011833815640976355,0.007688592219904796,-0.011542444460933192,0.01104443356290722,0.00706702820950268,0.01274150951862127,0.01797842460796136,-0.024663937089997284,0.004852510770138673,-0.003649844288804019,-0.008554280687714922,-0.003062812066423807,0.015376781867104327,0.003787076500761949,0.007870965507246194,0.008063792892450565,0.04246201875297586
ABUW_3331,-0.005525655831510883,-0.008093672324543433,0.011713028538629,-0.010862245684750199,0.0011710511434463457,-0.00350752447466633,0.003710839248557165,-0.01794582372581492,-0.002303666064562211,-0.0064736774810065225,-0.015198522545414334,0.0237284607688427,0.001479043105780026,0.019418758410440034,-0.019250204349566716,-0.008230760698273281,-0.005650016727878333,-0.020166184487767535,0.0011846084383645619,-0.004788105654085946,-0.010200506065226546,0.0022404882630091324,-0.016598064817380846,-0.01120475249616938,0.007199742592138012,0.0043150443895905504,0.0032160957383737705,0.001300258204931733,-0.0005652777882326302,0.00035396208483362833,0.012042195460485555,-0.006880349267949995,0.0048796568046607005,0.01986373827274747,-0.010543532134673173,-3.4661041194668125e-05,-0.008759692921456673,0.011391455562375025,-0.003212026828024626,0.0020245901366735515,-0.01609526449174483,-0.013828314624787766,-0.006193463041630128,-0.017232697352664243,-0.00982550310065391,0.014867491924268408
ABUW_3332,0.0037556604598526144,-0.011848878727152047,0.02072486384415995,-0.0007738919464639874,0.016495240335551595,0.03877441568569794,0.022954682881700692,-0.03983644599769123,0.011576543858615467,-0.0023063559065510894,0.061677463421980355,0.007490776804142764,0.02263875379856761,0.0384709912618018,0.011496642435251796,0.007081034934233411,-0.006702253608545305,-0.03228488218412155,-0.014442495167254677,0.005971104354668346,-0.01766807081896315,-0.033618830498794605,-0.04858215736835539,-0.011525497838844507,0.019407892507103557,-0.021682229487046328,-0.013327085398225073,-0.012137700381320685,-0.016853904920343568,0.0026101107395480904,-0.010478838852656061,0.00455683416032921,-0.01965330735038215,0.030311108706323083,-0.005222417951113735,0.02153184974732127,-0.012833194695675698,-0.015211643192713628,-0.008102214217058739,0.0013870511973265978,0.007305244923457161,0.005019829404364867,0.009384701536882322,-0.01151621399891909,0.016421063345818658,-0.016529172043850484
ABUW_3333,0.006253347098701646,0.002914273808707174,-0.00845914645519256,-0.008607607316455027,-0.003987269501411805,-0.01169133426404285,0.0003189841529262643,-0.020368998973464895,-0.0054404422378296876,0.00019500630830233452,0.0019218477581990677,0.02531759684956023,-0.00297045066430304,0.00770027476267538,-0.0026068982458731047,-0.001387023692127309,-0.004944627975550492,-0.03539858891679603,-0.006830243085956588,-0.0021124997326862696,0.012701275165814187,-0.01264722953149381,-0.014843662794117661,-0.005915533163271594,0.007215777913190563,-0.004480954613809972,0.005710406424769958,0.003839007368770248,0.005265994409041228,-0.007778424464198703,4.197511901378282e-05,0.00947931951467062,0.008945286742292438,0.008257052515672688,0.020285884307271528,0.016559329079513983,0.0036134504921208938,0.014862585285520667,-0.004396316021882742,-0.004239007836183187,-0.0033368792020173053,-0.007903947020005254,-0.008683850895229245,0.0026263776484560194,-0.012717295213082173,0.012277875522979915
ABUW_3334,-0.018743552271003452,0.011854744011718859,-0.009045600551285797,0.015758874356484844,-0.002389604063410869,-0.026746110139181073,0.007949735097284819,-0.02224804099925098,-0.003905009428486013,-0.011185151377400117,-0.011369835079784544,0.019779977493078603,0.0035906001617991403,-0.006437703000631328,0.01320224171277993,0.005126049056659032,0.033502482626382085,-0.0197308983291144,-0.014299292191527101,0.00033001774568946124,-0.011459689490337897,0.01602283118858437,0.01339095720185699,-0.00689706322022329,-0.003853394522652883,0.00022929626391475424,0.002559382027692911,-0.0057654250387525075,-0.02520715842107738,-0.005418140340198797,-0.01275193780901547,0.024329200528492412,-0.00088158580857585,-0.010322887179134033,0.009042584737362221,0.037776884542610294,0.016066556227982736,0.018779984973749293,-0.041149467031529774,-0.002920875023453789,0.010168255412226976,-0.010402417449665325,-0.006258057711657408,-0.001039595266016264,-0.0316439077252143,0.007069826867995798
ABUW_3335,-0.024405439606574663,0.029791239533150892,-0.022951003543255025,0.007119454451102614,0.003155684337607093,-0.01297819824898358,0.03701504284644266,-0.025036316864220205,0.029341903897587385,-0.003152626603236321,-0.024789820027828854,-0.06583733221759072,0.025735215326552638,0.012337415082860195,0.008906023178472392,-0.013273879520675668,-0.04287046814021951,-0.011332040721735872,-0.004757116925495556,-0.022224390259639754,0.012072650972495796,0.019045389295526433,-0.0038675453987899676,-0.014517984905292417,0.014210074267927317,0.02692886679579975,-0.013533063115216504,0.03629038744958271,-0.018374040019836214,0.008660701063644133,0.0023467085805251075,0.0008306176334934314,0.016139281936080604,-0.004731780019919976,0.028302489443803296,0.045828282775077264,-0.008087821623952694,-0.006275299430776979,-0.006876728720662774,-0.011048353852712134,-0.010065033755445678,-7.569854418900428e-05,-0.0031239776387685385,0.0018429103920781916,-0.024988968999379045,0.01143834445512904
ABUW_3336,-0.0004937709314867284,-0.011431086312773082,0.014017134982593084,-0.0035628292647668365,-0.021950166904687478,-0.03575553274088641,-0.008399260281376355,0.005111951196794603,-0.01018216299716645,-0.019015653755781375,-0.03220675078657295,-0.016029934548769248,-0.02396049522435555,0.009544472147051609,0.006693196775192201,0.00032146717510856846,0.027590121866516784,-0.003788616548387723,-0.0003049570675339988,0.0018004964204021672,0.0017275614470095835,-0.02586432524092269,-0.0027965202202270257,-0.012178010237551376,0.00838663637300071,0.004077490864711407,0.02160310241406714,-0.009142966608597775,-0.003488704330713862,-0.00784782733872349,0.018274652740569282,0.0782741587354057,0.011826874109822043,-0.014033796066414462,0.02929821401878522,0.012814074864840746,-0.01596925581310284,-0.01828918562033941,0.010948398773327624,-0.03657586694636072,0.006367344779395696,0.04763481265943213,0.0024968116614818054,-0.01654646067314285,0.011732541770044718,-0.021936347938945912
ABUW_3337,0.0019882524940089655,-0.0029771768890620985,0.00377740975453973,0.007233239530997549,0.021763546300358635,-0.01350582276286036,0.002178947454432646,-0.0038758998028709424,-0.000415377414509657,-0.013970288586638435,0.006495878209750377,0.00848783550410228,-0.013837677483933062,0.0059467661563387285,0.0012213042479434777,-0.007472900515372699,0.011842045855370764,0.005159207187340456,-0.0024847616823893614,-0.014551504554090126,0.005811117018436569,-0.0037066419111267466,0.0010081766871423107,0.002291816821239729,-0.004990710836134146,0.025094329851219052,-0.0018482256569543323,-0.008804575072543125,-0.005962348602754608,-0.014312048373507533,0.01323188687453454,0.005812753891036284,-0.0075270087860695,-0.008307610176061306,-0.018947406089846172,-0.012493318638339407,-0.012125122788090885,0.011155288948739945,0.0036337116545968845,-0.002032440028964551,-0.0016587584118889227,0.027920327009957523,0.012309603068285253,0.011973315923586619,-0.00046748179298461705,0.010689232059275883
ABUW_3338,-0.0013726967832610735,0.007744309544093136,-0.0022716824397025904,-0.0067623589668466145,0.016141809558666644,0.003571225156989479,-0.01741731085450599,-0.014074405667662972,-0.009543733556560076,0.007373583948180102,-0.00938619506093331,-0.017863639801756804,-0.0012828044586300669,0.0028899254617972573,-0.003566410076988748,-0.008160198505210034,-0.012865380332255842,0.00681176040550202,0.005598480195769572,0.003504766146722657,0.010453761975259912,-0.013600178498254976,-0.01737709627765942,0.00564824316607601,-0.012559254784362659,0.0037816359625556907,0.004865933586364893,-0.010438175417013805,-0.007612732289935351,-0.0021152376197575446,0.014740158859837869,0.02504781016368669,-0.0021392358959578645,-0.013944803408976983,0.0006431439855308249,-0.00378322134622979,-0.01240659393090747,0.000815801843391562,-0.005917206095000263,-0.011959997731894429,-0.010601429784707815,-0.005726668493356171,0.026590534439400283,0.004861596700983961,0.004075193307234584,0.011635896136516437
ABUW_3339,-0.007277640829428517,0.0022702523872872664,-0.004135720057044822,0.0018541642985510961,0.003770350156595635,0.0014127614232211946,-0.027961216644630683,-0.008620182156440323,-0.002333262413620955,-0.0019372839278743359,-0.009698970659773208,0.004864585376752625,0.011060053008716536,-0.0171137725296048,-0.0022865539253688846,-0.007156998875802607,0.002827841428546589,0.013518762599627752,0.00218617808169807,-0.014833120572573705,-0.002526098973531837,-0.006767060090681671,-0.007664368163862476,-0.005172197130422276,-0.013709043417261403,0.010483948929576875,-0.003369242498080063,0.0007112230774861465,-0.0030128477649143575,-0.008395100284757788,0.010077435787155803,0.015387845820380348,-0.013031325286822359,-0.010226140201556258,-0.005452235381792136,-0.007875400053053283,-0.009783723409239806,0.0009555861673701571,-0.0013942675735204419,0.0007345003662844838,0.007896386300404467,0.010572329827003901,-0.007684834156696592,0.0021701872159846296,-0.002582367746740362,-0.008351827838874816
ABUW_3340,-0.00632274931050201,0.005298450951685707,-0.010495178206403553,-0.005522424955089708,-0.0005554637936598715,-0.0006868691371591131,-0.0055710733674821855,-0.004528867458233911,0.005688906791741277,0.009978011214407832,0.04047174006213869,-0.021034386415338356,0.021593497592480988,-0.004336846345755219,-0.015365934419566378,-0.005724503288084854,-0.006846839282603164,-0.014380456184144299,-0.006553550623525135,0.00735613015836449,0.01217315695360271,-0.007177727202354146,0.002282895381723326,-0.01787295564715595,-0.008907423896794569,-0.006159866013569194,-0.002185318152084286,-0.01019811622149662,-0.012329015914681718,0.008423366225642244,0.006321905059111939,0.011553151538550637,0.0010180673846010213,-0.014197979892102672,-0.0013873270897674266,-0.00894621110092489,-0.01319895746965688,-0.020633738220130152,0.010315539285408957,-0.013830975335833289,-0.011337421073852001,-0.00599615870833966,0.0026941552717121738,0.011942086692967566,0.015274380020639522,0.014487771943209878
ABUW_3341,-0.0013209935305118453,0.021275207746279758,-0.0006943457202382183,-0.0014946444948396851,-0.018229047480833756,-0.006788032294810079,-0.009418752363359218,-0.011265607700374864,0.002127986743370205,0.00968211964703433,-0.003774398142484309,0.0031868127890604453,0.015512170418589828,-0.006206611196975843,0.006764789248790906,0.0010695219362411548,0.005238925324989062,-0.008228757975082783,-0.0045820870935731,0.001348295789751817,0.004523062109874075,-0.009801466888541308,0.00811508523778104,-0.015770516168378754,0.006352117109624295,0.016621227016839945,0.01835566351625616,-0.001274307422938466,-0.006698271916829904,-0.008910851539620644,-0.0007523622969856727,0.013931099437692824,-0.003718780509238158,0.006030278762136203,0.0018649662825479848,-0.0005617316846078832,-0.0014477128006862728,-0.008700801307805671,-0.0020974609802791636,-0.010497892107993867,0.0031886941961508,-0.0067341400890368755,0.006795081119008414,0.001814220512173976,-0.007873000031707503,0.006374658072863621
ABUW_3342,-0.008775385680127968,0.030926652066505817,0.0012417826823030763,-0.003859187521234991,-0.008826134757707936,-0.01347994510761824,0.003952437967611473,-0.02657698777188988,-0.007072120279448292,0.016217632132451584,-0.00217943747146224,-0.002750365331648098,-0.002262674420865411,0.01641816935737366,0.010133401083191022,-0.008329111122300423,0.0008676597951697731,-0.0017043320110943499,0.0025930135723723096,0.010465401661811747,-0.013310821951933022,-0.009620673085622148,0.008952593741576169,0.01584175035009497,-0.0036928068689407677,0.009111932741544182,-0.015413614938891085,-0.003980275106757794,0.003347236905020065,-0.014008082266301349,0.006992785531679301,-0.003188954773755488,-0.004590664649743289,0.0016322869791076864,-0.004538109338176976,-3.6373221409957025e-05,-0.006699440993192566,-0.005822128782931258,-0.02452168568730971,-0.0015018232234350027,0.0025152940937486377,-0.007979743684066244,-0.03497333215404454,0.0026304289258326933,-0.005157102223469143,0.0018507174786842617
ABUW_3343,-0.01300453133043843,0.019170192174875464,-0.01973497063048797,-0.01963806407477765,-0.03816236068786772,0.02732855603702067,-0.01877244578387976,-0.04402662297997585,-0.012302546594051585,0.03646718073190347,0.006013826760251255,0.008266870170346956,-0.0007339114745769523,0.0026254289270864184,-0.0037770091462196306,0.011866506154036411,-0.003172699097022575,-0.017253139225173048,0.011194567381862378,0.022262923336549726,0.015637053519688228,-0.0031769181872249534,-0.0100890278143121,0.027043215588738668,0.008232547709284005,0.03141129023103919,0.0073438635267964346,-0.0005257347650634172,-0.006622890781340692,0.004972231625467851,-0.012799580819000353,0.00623348873707612,0.0007651798689578993,-0.009258830568796568,0.0130716313203262,0.007926546166498781,0.0005358330167218593,0.018952464713973948,0.0024553955790590663,0.015152907558839994,-0.010259573230696364,0.0033439340284209,-0.0038658393861263846,0.015708125956463582,-0.0011040665597303434,-0.04532501271632107
ABUW_3344,0.002798154054633107,-0.019295325061174252,0.0030616232492112843,-0.007731481891176283,-0.0013747319207958412,-0.006700152943157823,0.0007072831790344416,0.0005491529595060426,0.005312401963463605,0.031222127758742342,-0.006139680072881302,-0.007169180334536019,0.010161237022053906,0.018728152017446167,0.006471756845284406,0.0021123091292109923,0.004422711358986413,-0.015044463140540847,-0.01751696569657412,-0.00566606809529038,-0.006459007781448394,0.006039876191769078,-0.0012753706982238102,0.01019084326755077,0.004019395097887649,0.019767157533608245,-0.006682154865157601,0.010763618468827946,-0.0006620310337442217,-0.009990398189967616,-0.023991960209850206,0.022079865077068144,0.003519992602784776,0.0040312923784832306,-0.006255438070165315,0.008458295715050742,0.013970398693277692,0.024228499527090778,-0.004609569875990272,-0.01721124479030404,-0.01100984341542937,-0.00765675240578819,-0.0008056668444828826,-0.005633456501239777,0.0012487886042853024,-0.01799899222994228
ABUW_3345,0.008825021270989936,0.018103515472406306,-0.0008619185974391897,-0.0033307835668201767,0.018147380876205134,0.004274193404458767,0.008376562447637096,-0.0014050790268948627,-0.005812513962519686,0.012566343595907022,0.002059827688655645,-0.0006039010707009583,-0.003437935057726772,0.00287171233440376,0.020931172929805095,-0.004847749230428589,0.005573604909655019,-6.0170963954858726e-05,-0.0018642940915278977,-0.0032925407740100653,0.0027270747132012996,0.018107789583447272,0.002607230888923258,-0.001054477527689544,-0.012452651605757196,-0.006753652969729927,-0.003069150823399345,0.0053688257794719425,-0.0026029371836866514,0.0008338524383194431,-0.008339158563671045,-0.011561840237919509,0.0018728948984352049,0.0008427323298583943,-0.005342865893571089,-0.005655323607173529,-0.016857700598531474,-0.006541081557160095,-0.006295017603508558,0.00797430523927363,0.023316265648853318,-0.004413729955603199,-0.006073577335718038,0.002919966000676654,0.0005298737115814147,0.014645740421413256
ABUW_3346,-0.009281770302663823,-0.013098718969172434,-0.01486826626793434,-0.014964271183525023,0.008984511695839728,0.014725000037348097,0.004552687635241598,0.015652641414411736,0.0015071790800127924,-0.005450039575394374,-0.004115557528990804,0.003669064925076048,-0.008122225632170754,0.0002676148634427543,-0.009760820168879376,-0.005890457202768915,0.00912400882363146,0.009539199857486582,-0.002899836383600004,-0.005609808729176723,0.015354707995171846,-0.001003810574939574,0.011717589372034548,0.00471792578446095,-0.008461964533738937,-0.006172424129132766,0.011134630430955967,-0.007131385070281599,-0.014114669180455272,0.013633871288934738,0.0031095951774860898,0.00014902171664792774,0.008722733719617584,-0.015511394431769899,0.014796944264697392,0.05237432879280502,0.007669388320827214,0.0022760486388472756,-4.650389072498963e-05,0.014828654090952173,-0.005014394148805855,-0.022273998190212724,0.00849376504238306,-0.008370919811905903,-0.0009005434129695856,-0.0023967215334758886
ABUW_3347,-0.005271072960696894,-0.023412898562413246,-0.013059266285763595,-0.0012583258937727162,-0.014454857517561865,0.0017784138773840677,-0.00826466382783844,-0.0009336370991414385,0.0031635640097297303,0.002868107984234507,0.004714423423942662,-0.014920310394182103,0.004673126706878786,0.0045671030972519394,-0.010140698690114264,0.00652958513976959,0.01132923316341967,0.013232321076793244,-0.0029713004108295454,-0.012869986847669768,-0.004435802321064658,0.004924701204593762,-0.0035367584667350695,-0.01572800376536,-0.006703152959582257,-0.0033045915051045484,0.0003408422325249739,-0.006934671738367724,-0.013194316616295847,-0.0001350266485128015,-0.004102667966767213,0.009978077690588194,0.0024001092900228322,0.004489652588435858,0.0010090606436715063,0.006994580366839265,0.0010882628593950198,-0.03013898905071915,-0.007894589472089184,-0.0063134826802900505,-0.006194989035250576,-0.0018286826035880741,0.01016182496989418,-0.007893787109967128,0.0005613270418366442,-0.0027268497562161413
ABUW_3348,-0.0027604612111882514,-0.013444816124182803,0.007175173140706286,-0.0006500626287881807,0.004374579264829237,0.005183335134729138,-0.00953053161522821,0.0057643920796002805,0.0011688910084628364,0.006481167347732866,9.386306887456146e-05,0.004685506255856225,-0.01264554412299406,-0.0037624534721007155,-0.006423511568823716,-0.0036271817120376326,0.004985554037750267,0.005725618900168738,0.00021773288853389617,-0.014728451071651912,0.0005345018551411783,0.004996093047796904,-0.0019768548929948943,-0.002357714836991108,-0.008756882422463048,0.0007609168057237287,0.017440318041427802,-0.005192848891084503,0.0019814073024456884,-0.006605351189413529,0.006585368750641082,0.004655484561485342,-0.005892358233037465,0.0004136128470053943,-0.0006043094716387098,0.01778606737508506,-0.01000009092872019,-0.007755835275280969,-0.0005215913157117652,-0.004767461323583194,0.007542284447247284,-0.010073854250709818,0.0006208658952986081,-0.009484438217228884,-0.0048831110257616306,-0.010477906474194618
ABUW_3349,-0.001179897376395072,0.013564875196638036,-0.002944087310415986,0.0036742460324712526,0.005640619019611017,0.007362358890574013,-0.005437283113935326,-0.009980598880921319,0.003604503086362147,0.008935325550569162,0.01556747247265062,0.0004637972452476659,-0.0066512040816439225,-0.006163633648615294,-0.024591781419819672,0.0020409709943564757,-0.007526415281152038,-0.009404129005321164,-0.008368912353903302,-0.007123525613349848,-0.006060608315339888,0.007178240699692438,0.012856617737359972,0.012781121409964308,-0.004806920526888425,0.0015505554458835236,-0.006097354294241659,-0.004434880640534787,0.0014834832218313945,-0.0025280026012315998,-0.0023912312471785794,-0.013384538947434603,-0.007751658299191253,-0.013668193180326298,-0.002953377024630636,-0.00014507047859632356,-0.005582253722552336,-0.004480057520331324,-0.013069910488348884,-0.0002225589466861947,-0.009709415883137751,0.0008984530254190645,-0.018431495174057056,0.014282156687819134,0.005060448306167614,0.008817956821699734
ABUW_3350,-0.0013567472721927169,0.023944231664060237,0.000355343202239807,-0.001190938581491196,0.003654793951972524,0.0076188346422610175,-0.009327816710089665,-0.012450544477592685,0.00325032668996315,0.005981465796939846,-0.007415683027432822,-0.0056428047021544695,0.0007688171929465693,-0.007722475524564073,0.013654927769373632,0.0019026292810731496,-0.0018108572751688338,-0.023846360336322984,-0.004610056061329096,-0.00912025484663142,0.0015500522729384085,0.007787800768474733,-0.0017430466863997596,0.02880294049037026,-0.000802314653506263,-0.0032749952147009985,-0.007160438176621808,-0.0013657961180197494,0.0010650994440678182,-0.001532320184135886,0.005758389197850908,-0.010147581598344972,-0.007989549771285385,0.008721918805161448,-0.008445493817199915,-0.007356340052796297,-0.0071595664067836216,0.008740583371352662,-0.006342200343533122,0.0068622593448942944,-0.0007041914800411501,-1.2754838861282927e-05,0.000437996602465871,-0.011374618333515964,-0.0006692841281007347,0.012071947838611574
