Geneid,0,1,2,3,4,5,6,7,8,9
ABUW_3055,-0.009851013859448848,-0.00444054311149716,0.0009808080280002953,-0.0016620085109115312,-0.0019765895133000487,0.005801353972219858,-0.013988340161523229,-0.004031583040980083,-0.002667324883257488,0.006352962867747868
ABUW_3056,-0.0008696088010058824,-0.019193640205169775,0.012756641161114511,0.013200013271122342,0.02059322726172608,-0.008815085724043693,-0.017010216203793026,-0.006789407138207226,0.009064265574754512,-0.00410989294973264
ABUW_3057,-0.021898856680362525,0.007257976719203749,-0.012505566572537936,-0.009740764193480722,-0.002729823041738815,0.010602683463173786,0.022799336066471686,-0.006903164280991909,-0.007690366758243038,-0.013186323680443349
ABUW_3058,-0.00881018440642391,4.354548295802033e-05,0.039280410091550366,0.014828051499446247,0.009513465099876071,-0.009277572853294358,-0.0005624066204727085,-0.00447020684863552,-0.0034867854129591435,0.018823568069277697
ABUW_3059,-0.005478927187024237,0.016839135334674835,0.014853530968697015,-0.0008435077443229507,-0.010285425826179678,-2.9873169688590826e-05,-0.00334997364034794,-0.0011382354278778304,-0.005153913456486771,0.02051383573523872
ABUW_3060,0.0033782650079763137,0.007457778763578876,0.0015720380407977402,0.01149471081814911,-0.02198087622938714,-0.01161932961237166,-0.02271117456219934,-0.023064694225811245,0.004256079825816153,0.0021466982432096654
ABUW_3061,-0.00029248431356284076,-0.0033016467198530197,0.025603269624499193,0.03640619646578194,-0.035178974072766094,-0.002202269096947367,-0.022121464147050535,-0.0010187334367785308,-0.0013904294951397516,0.005160915467635406
ABUW_3062,-0.005238894032627195,0.0005253898492308498,0.0005611470076532151,0.03640075146637747,-0.03342681231867198,-0.006677534185303488,-0.004151075472347718,-0.014809536042135543,0.0026104723669920418,0.011162013770261776
ABUW_3063,-0.005592252331600006,0.006171856570704282,-0.00455165904058638,0.02264701940380943,-0.033907513589063694,-0.012879297097582322,-0.0021158457660473045,-0.0010163889676400694,-0.0013148318638153884,0.010642639758627385
ABUW_3064,-0.005807290270355014,-0.0037451137218788588,0.00634608989516128,0.004295802565586216,0.035820245512338554,-0.010484843366058838,-0.013587635309016317,0.006456409319603521,-0.002687563511557866,-0.007374526247013922
ABUW_3065,-0.007225659762031624,0.020101146482454754,-0.004304685209249178,0.0054225175116003966,-0.01641858119678617,-0.019952870484292756,-0.0029652770772986246,0.011362578699740646,-0.017392196516008693,-0.024277442873471215
ABUW_3066,-0.003993874324746317,0.021463040927001395,-0.019097677273270264,0.008091304297089534,-0.009075336402774444,-0.01387136070898375,0.01790526830629645,0.005610734014076127,-0.018728633923568185,-0.02333351071018925
ABUW_3067,-0.009641882709677555,0.001811845535988195,-0.0049185627132527845,-0.0065953092019420635,-0.0034244371727387996,0.012086735518503929,-0.0036906867747510275,0.010451732446018467,-0.013976671189042007,0.01431260148840259
ABUW_3068,-0.003295905167561752,0.010057748514373178,0.003719477780944598,-0.00892488345752915,0.009676424058046482,-0.0016452914995357226,0.012328485239757336,0.002545315448213336,-0.007593359909708197,-0.004386751406891383
ABUW_3069,0.0037223990885011144,-0.004033166287415862,-0.020632082320794092,0.00263275258841956,0.006793265965418309,-0.0010222567087839127,0.0017620096258164878,-0.014943818437824042,-0.0033764861435465732,-0.0031832602588367045
ABUW_3070,-0.007630970246695206,0.0010390748015387439,-0.01193075229342065,-0.013540000377262188,0.014555228085467498,0.019705976835536116,-0.016052413029211624,0.0027212303375724837,-0.007954353068173997,-0.00431721525395228
ABUW_3072,0.008027738272132254,-0.010410958560176596,0.0005708870400187669,0.009685571142908548,-0.00024613253734700135,-0.03549607767931866,2.7638539464064445e-05,-0.01802565941780002,-0.015049591951054242,-0.00991411103256165
ABUW_3073,0.003368669893126898,-0.016431899403089357,-0.009604615183647362,0.009565467534620564,-0.005012723904357816,-0.04028479221413706,-0.005246515949143228,0.004128222534475837,-0.022491106313249284,-0.00084416595789282
ABUW_3074,-0.0018266884154441846,-0.006081194532900121,0.0032073151181369543,-0.0005507179267755023,-0.004550584669113221,-0.03676998542038417,-0.00886732166117884,-0.003039638692354062,-0.019418459708263988,-0.002696955224777339
ABUW_3075,-0.0010423346040899907,-0.021643131396126117,-0.005584360413557822,-0.0055362702870213444,-0.007081063327261438,-0.03430744593643038,0.007936202942235859,0.008463169142480964,-0.010438559247240622,0.000719876260013856
ABUW_3076,-0.0060897625424389725,-0.012642741820872277,-0.01989488893918278,-0.004304783197736459,-0.009515805624733621,-0.037519328865107185,0.009093144088208306,0.0005677288905177571,-0.006049380594420859,0.006027450242044994
ABUW_3077,-0.0027710833130371666,-0.013359902522050287,-0.005287403311966445,0.008871173723454766,0.0005616547142529749,-0.012818736587806127,0.006688414133985488,0.005852792788053184,0.0018301281854409671,0.01542654388177339
ABUW_3078,-0.007454055620896654,-0.015277503505795704,-0.014321575428641837,-0.011130407755252918,-0.01184440733082059,-0.01544211676446429,0.016350599377510266,-0.030539117676027537,-0.005315477530861549,0.0002732044783078147
ABUW_3079,-0.012754427231149392,-0.006470670037556429,0.01892555541893627,-0.00370172736603333,-0.001953338827436066,0.010707098048945114,0.006953795845949752,0.029767642264297813,-0.006747479409690293,0.005519909501321575
ABUW_3081,-0.006269743935553233,-0.006972661873381787,-0.004526459439759052,0.0013322728174097423,0.004259222297867991,-0.005492614852846019,0.007999768954049878,-0.00022245932168386213,-0.007339622432793763,-0.011779153697507334
ABUW_3082,-0.01259402055116862,-0.010475615557889723,-0.009598032913056541,-0.005109477060502466,0.006059436206874187,0.010494986303702856,0.013452341489409323,-0.013824486514783406,-0.008933412861557046,-0.018305407709638278
ABUW_3083,-0.013232444662456736,-0.0033813850310038325,-0.011210990354485195,-0.00037060899761937543,0.005342767517489263,0.015594639384129895,0.009007451420475425,-0.002497731965539978,-0.00821262223441569,-0.017992921637075256
ABUW_3084,0.0008051822487292682,-0.011158193193293697,0.006262780045210274,0.005406159964816834,-0.0065769203751809635,0.002045456697302829,0.008678352335184308,-0.0032559812364957624,0.0012246262844415232,0.002033205400943032
ABUW_3085,-0.003171033350879526,-0.0077521536439154395,-0.0010100807754026412,0.00459935509923121,-0.011021085774367006,0.016184584666563636,-2.6907851995535593e-05,0.033706033386856425,-0.011695776947742497,0.007474600388185651
ABUW_3086,-0.004247939938216655,-0.009074318759148723,-0.011522399240398995,-0.013932004886587128,-0.011353991580606104,0.004818224116555188,0.005599015890342121,-0.018780149459644374,-0.0014724253396198356,-0.011658143423818455
ABUW_3087,-0.009171852994699102,0.0016981103510812026,0.004527707055801113,0.001957155901561877,-0.0032732606898922584,0.0021211531624755345,-0.014945331291164828,-0.005962603834677141,-0.009432771741443613,-0.004031461456118541
ABUW_3088,-0.008494962759777064,0.0008416047148511923,0.0036915691876826242,-0.018718511784076932,0.0016876780585764228,0.011271135358794378,-0.0020781459796804297,-0.011096558709005042,-0.009955125066652247,0.0034561976735804733
ABUW_3089,-0.0008968248028816786,-0.006276278747277324,-0.0013521151279773922,-0.005782787651673605,-0.016067281626034678,0.004961294904848563,0.010544820488780969,-0.004583836389591288,-0.004273285318377593,0.010253479713266088
ABUW_3090,0.0021584343264112395,0.0004191750602546713,-0.0022400529360582736,-0.02349588723371202,-0.0009534473032199379,0.012430291445230002,0.0020432907679142935,-0.013906793799376706,-0.0013080346160273734,0.0012681988682256568
ABUW_3091,-0.012760086814644243,0.003191117822727691,0.02467789816436397,-0.023614046237709463,-0.0056921499383708095,-0.01756638965943053,-0.01991052449234575,0.036971783714605695,-0.006451486478041697,0.007588934182357257
ABUW_3092,-0.020236492768642075,0.008678670752711191,0.01881222383161036,-0.006487058254393108,-0.03309701937709817,-0.0035382875611660843,0.019580415681265294,-0.013092551820422033,-0.006752675886558135,-0.0076803502337974795
ABUW_3097,-0.005427745568313203,-0.004153498388802524,0.01395674714786842,0.011370866918326915,-0.04027698853876452,0.0012420251803133059,-0.008575877357603541,0.0227768028420565,-0.021439504813535067,0.005927745535600565
ABUW_3098,-0.013434325247556856,0.013964232529858298,-0.006061858917405433,-0.007129248855592513,-0.03728737421717652,-0.02227045087020785,0.002058731969031783,0.009897379908834696,0.009525601528075916,0.0009988658542544123
ABUW_3099,-0.012215133700809478,-0.00043963141688546176,0.011004556131369685,-0.010143880820011695,-0.029831788220025704,0.010934173177111988,0.002464937142086975,-0.007701067970853355,-0.02038801254001968,0.004687927557613627
ABUW_3100,-0.017943825013381907,0.01179071241037542,-0.005032928510010542,-0.014956609527933103,-0.025012799848056013,0.015177657475778568,0.007674820785073484,-0.02399245573136652,-0.01215595328705281,0.015014177508799803
ABUW_3101,-0.007634447496877572,0.009039498914178677,0.0029858503186704797,-0.0015178426669850056,0.01542475700384955,0.005449264096666549,-0.011065451917865551,-0.007711647376468419,0.012999608543250966,-0.006787272776146712
ABUW_3102,-5.847244995613979e-05,0.009134313363558416,0.015169027273460492,0.003616132815487192,0.019704211564621082,0.0036301789112503364,-0.01685361029422215,0.01499321752445932,0.005516407148284446,0.0001227491386540179
ABUW_3103,-0.014908421026601084,-0.00552150389619704,0.008484430316826738,-0.024599837197166612,-0.006640423777532397,0.020401208405089587,-0.014837463488702893,0.019793926535528,0.006118575325869976,0.03770654756896177
ABUW_3104,-0.004163948548001407,0.009464106524184062,0.002429038696054489,-0.004982477577487245,-0.00022685048162708382,-0.012000268720746176,-0.0025836351569715516,-0.013885322176909161,-0.011691821095170219,-0.011002631237847709
ABUW_3105,-0.003190605175681355,0.0020698573644757448,-0.003579999973105868,-0.012800204326275006,0.0010489652641407412,-0.004964712807447041,-0.02066244370741145,0.017159732272507257,-0.0031302407697372855,0.008390445738663004
ABUW_3106,0.011849657302315932,0.016375913949204488,-0.014957059109412868,0.008797808314272461,0.037080132893193514,-0.011727075446295372,-0.028872539856962264,-0.012736063788784406,-0.0030296115889763453,-0.021524787672265393
ABUW_3107,-0.031745243908781834,0.03227250170702394,-0.02120954683664028,0.004020307310662606,-0.010762701806923054,-0.014148774408473843,0.006834153317715666,0.0083558232334686,-0.0105827178619621,-0.00999807362574717
ABUW_3108,-0.008052669176316555,0.012908995001955158,0.0019365780280265774,0.021587267387883968,-0.017438797413410267,-0.01928001738691177,-0.01244908937738105,0.02610268600971233,-0.016011453484446558,-0.015584471928158141
ABUW_3109,-0.007659705558206318,0.007332182557751536,0.016821656080657672,0.015010567205564106,-0.02346217623889464,-0.01889700809714934,-0.0044688872965184655,-0.011515661516109414,-0.004589736397362012,-0.023423632552781324
ABUW_3110,-0.008263049181894461,0.018088573528550134,-0.010289425075582493,0.008071709852791454,-0.024265060480291627,0.0019246386306195186,0.007042347861262327,-0.006042250492345527,-0.011293458140732215,0.020763298013024296
ABUW_3111,-0.010756451653621537,-0.0005665474933511124,0.0141301671980967,0.014274641495236747,-0.03092332831050263,-0.0005152039443617266,0.005929504917472497,-0.030141925588961047,-0.001486063760446858,0.015477223369196507
ABUW_3112,-0.016835716032969017,0.015440235929416495,0.01653897777485217,0.004686492744534223,-0.015085259277642475,0.011075278810486658,-0.023812314343385488,-0.004460120294977423,-0.008470684238906562,0.05940370479234763
ABUW_3113,0.0021860750850332044,0.0017617461231453965,0.019767257642475694,0.014352176079697907,0.02746004644697563,-0.001826552679907007,-0.0008453474535062077,-0.01768588756587382,0.0010758566935742486,-0.005570226022112844
ABUW_3114,0.002633381310580217,-0.007045197117682741,0.0182179512314225,-0.0129735074099073,-0.012943090697991962,-0.009817984159131354,0.012148932714802772,0.002280399087474459,-0.003242984060759901,0.01248885512994467
ABUW_3115,-0.002253181694949205,-0.0173918327612632,0.02167928320753111,-0.013906569629832922,-0.012603797281747821,0.001752072362287017,0.00472252872107289,0.005735662507045116,0.0028035521643545403,-1.9193229597401306e-05
ABUW_3116,-0.006435071880272627,-0.00816660648213473,0.005829360256017687,0.004739974399762482,-0.02332402057852799,-0.002336542261877571,-0.0038394246731679,0.0011857796963178433,0.0021994560330083407,0.007942073138232678
ABUW_3117,-0.010624851897848633,0.021558735426899747,-0.020746243814787124,-0.009736731141115217,-0.008624271004810207,0.011605329409253195,-0.01218726800423803,0.008235413507623189,-0.01038668623861602,-0.02597394508444881
ABUW_3118,-0.009588565134416346,0.005646988255247336,-0.01036232108082048,-0.023206253544064852,-0.01714281693674087,0.01646180557111233,-0.017994952562923144,0.007849067584042559,-0.011874767603871185,-0.01587959409197573
ABUW_3119,-0.005218815526084641,0.009412512939973383,-0.00042778757008627187,-0.0057453323973021475,-0.013049541488342854,0.018623679333055858,-0.023936821516442955,-0.0037871084518801244,-0.01790004799778897,-0.01039012762209373
ABUW_3120,-0.0029970547891014815,0.009843847171654985,-0.00442345561689281,-0.007534315355802035,-0.015024325276034513,0.016846122846507813,-0.00964168259441906,-0.008492096691069772,-0.013659918870282279,-0.007246093130192428
ABUW_3121,0.0034509335644355454,-0.007964851312722688,0.0021180571386783947,0.0016607968088885948,6.407921257040833e-05,0.031063664200100618,0.011760680552909387,-0.0062205101174255375,0.005360391486319547,-0.00180397470928262
ABUW_3122,-0.017741998710114688,-0.0050474003748329195,-0.018375266395777426,-0.004613041574613172,0.06231651909064508,-0.007284357362839721,-0.01545192041469528,-0.00013120189517604566,-0.021725154236221865,0.004389999549013406
ABUW_3123,-0.027899993806389745,-0.017787525230992085,0.008031145755677276,-0.0002887366420246364,0.05723405511482617,0.008380421779306898,-0.02304937115722391,-0.017409856254736226,0.0013998327117517298,0.02443288428568465
ABUW_3124,-0.017953553817846003,-0.0035903853581269085,0.00735573293699667,-0.0023221615068045624,-0.015691229467894956,0.04578908525630498,-0.011592141635727969,-0.007330736121719159,-0.007905201389611876,0.05535365301140096
ABUW_3125,-0.020923969781716137,-0.03238371102077795,-0.005679676098079923,0.0672094847688201,0.01686573164069781,0.030109220987049105,0.008742506719033946,0.010687163313541912,-0.0056619376011769985,0.007143459499939886
ABUW_3126,-0.009529240725076674,0.012500778319935665,-0.0074879538403960985,0.004109825237681544,0.00015871552927245944,-0.0022747948500450037,0.019324736862844204,-0.007076901041643627,-0.01602246730906888,0.002634549333579424
ABUW_3127,-0.005766381324160536,-0.0013244260824842294,-0.0069852041587032026,-0.002495327756194561,-0.013691955721763328,4.434197702597344e-05,-0.001436207179667765,0.00807769215218255,-0.00933858817106322,-0.012015648843017425
ABUW_3128,0.008204134855646028,-0.0031969404405455554,0.0008369310735145489,-0.0076976686584908725,0.0011394468618801162,-0.00677816542133424,-0.010822109692082188,-0.007603638724881977,-0.00041346148415667884,-0.011820955825478667
ABUW_3129,-0.003271206333553868,-0.005263156831328518,0.005037790555009072,-0.011333234984878213,-0.006173818506067649,0.0021909984824366254,-0.0059335043664661925,-0.010228369089435531,-0.003670538597043685,-0.02815936744787741
ABUW_3130,-0.0009971433967831725,-0.007775224599275301,-0.0023534914286907327,-0.009092330695601138,-0.00045455875985208477,-0.0017105487590527674,0.00248780763200712,0.012608334436881363,-0.01462401415636862,-0.00030795502846122464
ABUW_3131,0.011272721738624694,-0.008216441310594107,-0.004011646515773866,0.008328532650846553,-0.014632965967314055,0.012377468324774148,0.006356794471680036,0.0021201283279270937,0.003328317719768995,-0.0019304416612123993
ABUW_3132,-0.0031491688638365144,-0.0025111480748871207,-0.006663219665414578,-0.003943848847235467,-0.007477187836307468,-0.007316028061489497,-0.01254454809466171,-0.0054517603627557585,0.0067607111915848886,-0.004257983581815827
ABUW_3133,-0.009172058886823438,-0.0033803920768717788,-0.003963992279418229,0.012953760945424171,-0.00907796045633202,-0.006166017598748662,-0.004066620062974745,-0.025461342464441178,0.0006603679359854527,0.0013397552370254
ABUW_3134,-3.948047165349883e-05,-0.00021789266381850474,0.001946089089450394,0.01605243040057598,-0.003997703042358542,-0.0015828941888222049,-0.019746157346296284,-0.010618110788922606,-0.018521647796519124,-0.005809793367669749
ABUW_3135,0.00027214855639807995,0.00782045981095161,0.00619167233787859,-0.009798438428577532,-0.006776628511129162,-0.00731367544189229,0.014979866250071826,-0.02104251733296757,0.0002442659016844052,2.388019277992426e-05
ABUW_3136,-0.013990088894781762,-0.006256650193913277,-0.006805012061723194,-0.002199893595507536,-0.01858705135831165,0.00230050448153393,0.019905733678722407,0.009997642769161156,-0.0026940193585017007,0.005139904749317642
ABUW_3137,0.015786797772404812,-0.017025111833504546,-0.009992915399401708,-0.0244531431630325,0.009578765087542287,0.0007392548563422226,-0.0031772945705032655,0.007916725990758305,-0.010981423990989716,0.021478506832070043
ABUW_3138,0.01618425149100171,-0.020147612954058768,-0.008211355772288384,-0.01943759449212436,0.002314969933102366,-0.011345813704662979,-0.006964512672802386,0.006949271366001844,-0.004091650910102193,0.007807517948369208
ABUW_3139,0.017215758834214015,-0.02461723629872715,0.005570605904970171,-0.019809467560382658,0.001542187764233984,-0.005452487772141884,0.0026787027345370716,-0.0036567330277328444,-0.009451132492895236,-9.454929032016586e-05
ABUW_3140,0.017716810099585593,-0.02281270970655458,0.001166439657254628,-0.015252832138863144,0.0036797948187585945,0.0019255970340013378,-0.004072501021329457,0.006082636040950781,-0.003156462843919324,0.012537014146777492
ABUW_3141,0.013745385416104426,-0.027454693394054545,0.0033299373387577188,-0.0071052116197447635,0.003719522341454986,0.0023364588649072053,0.00394069365603042,0.021163999082838787,-0.007241848034727866,0.017490871201285334
ABUW_3142,-0.0030358511436357973,0.0055192593187637804,0.005291975806937177,0.011841396695385363,-0.006431893562433073,0.004281652263732167,0.013592291324072428,0.007624998718225037,-0.010954076258849546,-0.022347591324380394
ABUW_3143,0.004723651344205833,-0.00904753644340571,-0.0022852457908630955,-0.01941501033057171,0.0044836396937137975,0.021657142208205804,0.013220819858314761,-0.01009420306949093,0.004727626590096172,0.009561289144955548
ABUW_3144,0.0043673068101829846,0.0038038054803884824,0.011612836962435572,0.0052534687927287445,0.0028996115251390415,-0.005832013904955981,0.006144781979361021,-0.0018448772539800106,0.002415142884615137,0.008246446264436715
ABUW_3145,-0.005005789726814778,0.010895899714991471,-0.028409042098885173,0.023170360115406297,-0.01241669809462956,-0.01562447572843809,0.0011877924532025838,0.023805713793773164,-0.021185966300886226,-0.007218117742970767
ABUW_3146,-0.004972611408437765,-0.013712844324240081,0.002143613679521939,-0.001335907055613566,0.009560007790676634,0.0014354362198369442,0.007163386770349162,-0.004838702390639361,-0.007206129064474198,-0.010766218990760999
ABUW_3147,-0.004494416881678148,-0.003954943972382356,-0.0039019563725884447,0.02717657194977262,0.0683286598106869,0.009537377631415574,-0.01949217848995532,-0.012254236533379054,-0.014774074577248806,-0.03057114441774688
ABUW_3148,-7.56838851602447e-05,-0.007199737292344229,0.005551650881624091,0.006289657423982467,-0.021721170679562404,-0.008194703761720643,0.0006311036286837993,0.008478507489892578,-0.0011945148830097437,0.0012907528159633605
ABUW_3149,-0.00553002739640854,-0.010376847618041552,0.0132331959502232,0.03788538062181777,0.0457991519867965,5.1701257073213816e-05,0.06378218350184384,-0.02563322503036404,-0.01780466184632894,-0.023576361111285096
ABUW_3150,-0.012905912482373052,0.010280352847897191,-0.00899833373840649,-0.016631300832952153,-0.017023264336284996,0.0052294661558379765,0.03277348342269549,-0.0007783547256583121,-0.012140951631431944,-0.012022874238360695
ABUW_3151,0.004932998773325706,-0.015919214765140518,0.004143372759231557,-0.010438924476317087,0.011254638336395515,-0.029893955870748046,-0.000194628133843231,0.007717327348564621,0.010405658292460634,-0.007534444003930611
ABUW_3152,0.008221013189883724,-0.021116755225803533,-0.00581937386602026,-0.011463668670005589,0.00793893005827562,-0.016258075138988227,-0.0014490549523102716,-0.024616271040801926,0.001081189376278402,0.000686729438360556
ABUW_3153,0.005029797864051186,-0.005552292259191913,0.002231629808698751,-0.011027935789513088,0.003137760314641642,-0.01580545613296261,-0.013597726001785661,0.00605239980499255,-0.006704004777620105,-0.006500148433697256
ABUW_3154,-0.011007435513835822,0.004380998836822577,0.0027530442366530045,-0.01036491483138217,-0.008350230464453238,1.5959124704603287e-05,0.008173604138494845,-0.01639792892532159,-0.00026361810126506135,0.0020433657022581515
ABUW_3155,-0.01085568361629091,-0.0007522302567224767,0.0017491327177253705,0.004493843641834867,-0.016667516786405764,0.012496124438312542,0.022967020581249026,-0.005740149382947032,-0.003457228643467502,0.013508854122163245
ABUW_3156,-0.004525560849600579,0.005358144035045233,0.019746709987977396,0.027324591454845018,0.024816426268061104,0.01591531894475689,0.016780497121410897,-0.024478940113052804,-0.031217366487835744,0.006485177747675079
ABUW_3157,0.008785976249313503,0.012586093072693259,-0.03149175329109927,-0.006238319347298884,0.04200231700010562,0.01482930546987512,-0.0059925586053106595,-0.024940803484376085,-0.006559380337896676,-0.0040190214106385685
ABUW_3158,-0.00944891479734144,-0.013897622987523459,0.017510246029114745,0.045117413315713166,0.07103446763943866,0.01622542887132615,-0.007719902744459027,-0.009694447830888126,-0.011875066543556818,-0.0018908422882085447
ABUW_3159,-6.278953609162507e-05,-0.009110565384211296,0.010671995908326778,0.005561471093983434,-0.019023247287022264,-0.0025385537692689925,0.018214159132394676,-0.0016708984962223402,-0.0017013421155233353,0.013888406900926699
ABUW_3160,-0.013215772108190176,0.002878987795717275,0.01277449856677886,-0.017445411169331012,-0.012855718410534591,-0.009926837460392975,-0.01660882836736263,0.0017067342815351419,0.0012313354889510705,0.014370250995957248
ABUW_3161,0.0013842767108585893,-0.0012653024734471424,0.0028852100414329036,-0.016631436613120918,-0.01628702929398561,-0.007878151849664653,-0.0035768792182120056,-0.019339744159271605,-0.0009380303366641723,0.0009446825932748035
ABUW_3162,-0.010129069214430736,0.003936058345953796,0.003990613593275215,0.006125301787773979,0.006777452794828041,0.01522506584462547,0.00046368382016191034,-0.0034416186559380313,0.004981000160489328,0.0015928762569367484
ABUW_3163,-0.01648303305337895,0.007376004657896476,0.012118267257455826,0.01158174522204708,0.0035893547823768325,0.020071538373599002,0.001073416607380452,0.026877857777429084,-0.013344473193455308,-0.011702229870924098
ABUW_3164,-0.007718571774794085,-0.009599219757750712,0.0025835380677213995,0.008099474391352923,-0.006875721705267273,0.01985814791102426,-0.002184464044935973,0.022130184726736314,-0.008353445927183085,-0.0032137931779192283
ABUW_3165,-0.008101813006424824,0.0040263581695996545,-0.011119947573223462,-0.02763064995952567,-0.022285700010512423,-0.0018883932728573777,-0.008352723553101014,-0.003151356720107917,-0.01516709368448997,-0.025748852702429485
ABUW_3166,-0.006605823276676297,0.0026893410244993752,-0.021249313199886512,-0.03712477909849456,-0.02230024597744835,0.0027378133797750152,-0.026248619463135118,0.00038798865837177856,-0.008602448479558412,-0.02049934799262036
ABUW_3167,-0.00381927134224722,-0.0007613730870188943,-0.01226108715741393,-0.026290211410380186,-0.02039897911952872,0.0068243930311784225,-0.019260485657524314,-0.02038806873546623,-0.013652688581912093,-0.020767526932186885
ABUW_3168,-0.00852849104798587,-0.009005301898051736,0.0013525886327613247,-0.029230353053985268,-0.017967168190254127,0.0011049284371606413,-0.02579296854498944,0.022589147470186376,-0.014600120757758552,-0.021950703928531583
ABUW_3169,-0.007377001042841429,-0.011824452336616203,0.00618529373803617,-0.02214276672740504,-0.01648994574754381,0.004282319655523837,-0.019530886051627915,-0.00013393121082398547,-0.006457701311280235,-0.02233073742214224
ABUW_3170,-0.011532317412326229,-0.010766752895183725,-0.0077870526839718505,-0.039881886381898345,-0.030134941075419544,-0.0035428325590449706,-0.018335852618040827,0.013210425612500756,-0.003757420813346934,-0.019978711006573835
ABUW_3171,-0.0063595311716562915,-0.01450296669124792,0.005820644256628315,-0.0231788505816877,-0.020976955047196193,0.004941864232186176,-0.024225508847897266,0.009859359527785043,-0.01865178476719794,-0.02488507442723563
ABUW_3172,-0.009664210697451376,-0.01408090656118917,-0.006027210712947648,-0.023329863905657933,-0.02226910774696418,0.0015589019533370216,-0.023403400042472232,-0.012206227688871321,-0.005781780702312359,-0.020308286662776058
ABUW_3173,-0.009248465942231068,-0.020760872345201426,-0.00847316950095931,-0.0210463472179556,-0.026232062642486512,0.0020505922979217905,-0.03000065159490122,-0.0009950106890686103,-0.004649651443899503,-0.016550081035110246
ABUW_3174,-0.006247234965895282,-0.015476947978004996,-0.009954053469179935,-0.016580363148984055,-0.02134001073829269,-0.005107273706410439,-0.020961855469970897,-0.007125226769741114,-0.0046355630019731,-0.01561883294168954
ABUW_3175,-0.00820946168039582,-0.014485611168219538,-0.01361794103063803,-0.01615042883888219,-0.023841800985446557,-0.002406236215974396,-0.013402485483283827,-0.01151699926125537,-0.004147998656516862,-0.010238242809839057
ABUW_3176,-0.00294252764303094,-0.030787554788157173,0.01292346640033105,-0.008530168040943678,-0.017642716535245618,-0.0016955396157598735,-0.009633775884776619,0.013432981503363415,-0.007123779958069474,-0.013718156156927747
ABUW_3177,0.004834559924870802,-0.026876706894827383,0.003976261873601874,-0.006896492640062185,-0.014947178118624919,-0.0025068616217653605,-0.0003633426728650744,-0.014542946411750612,-0.003245697073487032,-0.014317212905474936
ABUW_3178,-0.004064088847520015,0.0006591156676232914,0.0005013556587661912,-0.0012322663753284225,-0.002532338668647743,0.026077811138795294,-0.008464728137101377,-0.02715758661940081,0.005982355658448079,0.0007957201073416577
ABUW_3179,-0.00774691229056992,0.010438904522178218,0.006173572783503953,0.032702058890069295,0.035230976633163096,-0.008362398117756523,0.0042202215773881535,-0.04116480821811437,0.009202795318553567,-0.04158140374132232
ABUW_3180,-0.007530708544327086,-0.008841324061739786,1.3271466154306178e-05,0.01409751827551976,0.007694588110314894,-0.016346343397278414,0.0044464614782803065,-0.007398678232467715,-0.0005982428869458525,-0.009719786224986815
ABUW_3181,0.005318058573285493,0.002456826803288812,-0.013460641320028542,0.027703725500761514,0.023872510078662333,-0.026529880507698382,0.00017999213486813697,-0.00227966440706888,-0.008116942353249937,-0.027215607507572816
ABUW_3182,-0.009582595290295875,-0.002949398778833674,-0.011411933135903735,0.003996355633829511,0.021604691960584576,0.002331463519255749,0.012776402303887218,0.010614330037923518,0.02358248108902526,-0.022310666159175634
ABUW_3183,-0.01197707138373431,0.011562073241360373,0.007627225709652683,0.007830853225693742,-0.01604897763987874,-0.00994231222868439,-0.03711634781096006,-0.01263325181555607,-0.007793103865943657,-0.001442214246185362
ABUW_3184,-0.0014544408682892593,0.021101380170862244,0.0399337875044955,-0.017239033851058766,-0.021043731087910487,0.0018387872490870517,-0.01259162321195354,0.004634553802779239,-0.01255455299684524,0.003118051634645745
ABUW_3185,-0.00694586142025501,0.014505951631318426,-0.015180500428616068,0.004069732896349689,-0.018057818977663665,-0.006454047937390135,-0.019610700274723624,-0.022410797292984848,-0.007131713906481675,0.000912962126851347
ABUW_3186,-0.01511913462335903,-0.027284004633542736,0.013264586315171916,-0.010790550778823278,0.008985091787290393,0.06390557985646342,-0.026006392719249476,-0.014233781378904844,-0.0235987443200785,0.01636739897623858
ABUW_3187,-0.010034277173264692,-0.0005602886470705548,0.010235523179271067,-0.006446776589599266,0.009874173752735183,-0.015337282720276181,0.01256368622363493,-0.0033004875128433996,0.0016116774276105598,-0.0040854661311791225
ABUW_3188,-0.010903927822497883,0.001213815231848046,-0.0012324030659744524,-0.00640376342729376,-0.0037834026597580437,-0.0039436790390056905,-0.0063296288565220715,0.0101633853952433,0.008376475408551855,0.03950821885044091
ABUW_3189,0.002620329715734752,-0.010638543965737799,0.009076735238059104,-0.006513994867529407,0.008531123003719497,0.0019238905383036258,0.01280244164298058,-0.007501181382978108,0.0056953114969955036,-0.007329964543424859
ABUW_3190,-0.004284781788010366,-0.007916243846904326,-0.008565060934278038,0.01808271280380382,0.012313936584551067,0.007689096899580202,0.01791231575789044,0.02383126031436843,0.010929903818724454,-0.020006079793672842
ABUW_3191,0.002041255688320634,0.00489101362640195,-0.016662543388069502,0.030282360245920726,0.006146609075177609,0.056823564275121335,-0.021234556794940386,0.013500257338505977,0.02074519262541985,-0.008872978442415292
