Geneid,0,1,2,3,4,5,6,7,8,9
ABUW_1707,0.0014117717860616693,-0.0006453762077866381,-0.004575311438460957,0.009247358712239872,-0.0020608174303871876,0.013241231561872438,-0.00020274255751194566,0.014881197665142938,0.015289453945412009,-0.008925059382945149
ABUW_1708,-0.003309545327404115,0.022276396618773085,-0.001079865649290314,0.012100745482375781,0.012707953095616611,-0.007207668154457062,-0.010442640792875005,-0.001566048453461849,-0.011143088615891295,0.0006417770589029445
ABUW_1709,-0.0004419462549969241,0.006266668724036102,0.0006987853753387028,0.013526747686298659,0.016338223116602005,-0.012475617600121265,-0.00045117967667600853,-0.006724748821171347,-0.011841615442098352,-0.001361586261870109
ABUW_1710,-0.016953171954834933,0.004565208730895457,-0.0023735157443928317,0.014052965229067405,0.01194846915001738,-0.026951101268113373,-0.003366031821060928,0.02005666052418944,-0.0009204810853875769,-3.81195633917852e-05
ABUW_1711,0.014085658648811351,0.008382749227053815,-0.00664263551973589,-0.0004126926851635181,0.008031350766205597,-0.014988202270844218,0.007847814558708586,-0.034465230336784856,0.0024063911031244056,-0.008641341851178366
ABUW_1712,-0.014890993052859562,-0.0071308446813938215,-0.006308769957805215,0.0032042630837052916,0.014075236044017073,-0.017637313835956243,0.002903610560515712,0.008616274741275184,0.0007758474703854925,-0.014645537118317266
ABUW_1713,-0.022042935552703043,-0.017654808256747007,-0.004743265780219749,0.011674552430164346,0.002143019360676651,-0.01075564686958027,-0.0019537754348252566,0.01413333795581166,0.0019656492140958143,-0.0127104766734122
ABUW_1714,0.0143387084886142,-0.009586039867173598,0.002379817985728243,0.0032960133209268706,-0.001183096014751207,0.01556623212049475,-0.0025105128222224684,0.021165263728086768,-0.003910314937546366,-0.007528203106310261
ABUW_1715,-0.0015833923588091916,0.023715008964031344,0.0008654427326307161,-0.0066897659049806645,-0.0035891095412627226,0.0006441453261500115,-0.0060197120911251725,-0.0011766965719313702,-0.006952404172156369,-0.005738156348934665
ABUW_1716,0.007665856681284909,0.019917797151413594,-0.0018988129162262214,-0.008186482636444569,0.006828815742147739,0.014662718100580613,0.0007270462121573494,-0.003813635305588792,0.015295451303891159,-0.0006795044251893778
ABUW_1717,-0.02115029060022904,-0.001558998807695495,0.009675787427600302,0.0014161799084142703,0.011140405838180623,0.0125539038651043,-0.003954375887963271,0.006904048843260708,0.019789116576845883,0.01253693826125937
ABUW_1718,0.005554810227510294,0.005970087268319462,-0.010243897779695078,-0.0031480570789590057,-0.0097511396675032,0.004120544293370416,-0.0028332135740150575,-0.004785288671619249,-0.0008990486230482492,0.027266915110623187
ABUW_1719,-0.027866024006740486,0.006974328095072544,0.004732873181529938,-0.012919681764448864,0.007071121150135831,0.01599636889902257,-0.020745372920109858,0.0015017425181194789,0.013685630641828112,0.007858154330481747
ABUW_1720,-0.0066538256727099185,0.04302461283080709,-0.017814806307852805,-0.009992979711664586,0.004601330154017446,0.008530521378081806,-0.033323814975031854,-0.016003409941282343,0.03667730175080728,-0.004969668819118684
ABUW_1721,0.03177681463615635,-0.007948549891333116,-0.013104842680351989,0.006307268951029704,0.019978190468012337,0.007041199848076103,0.004322092733430823,-0.007877010930700305,-0.00790565831966773,-0.017346908579431285
ABUW_1722,0.013820749926353959,0.005811782272963485,-0.01624933230881389,0.012615539471596944,-0.0049287388612675185,-0.011094722662487634,0.020749983527473065,-0.005115122937977056,0.041299283499365756,-0.019187988840902555
ABUW_1723,0.06175084633560601,-0.007641590132736452,-0.019441985321129597,0.04076797104023222,-0.00486276498104677,-0.0016387827665958594,-0.013375431094069362,0.032777879654499575,-0.010086493415183284,-0.012177058523797107
ABUW_1724,0.013574796242718217,-0.013503045912960822,0.021162090706854614,-0.009940510409719936,0.02396593292141989,-0.00835809156666046,-0.005815185572308517,-0.006591100769644496,0.024089060301978656,0.030800690328212824
ABUW_1725,0.00997991090160147,-0.019379820906849254,-0.013674536071019538,-0.01370604306812029,0.010062257742001339,0.008903808643506289,-0.005935665461265821,0.03688566474985072,-0.0017979623276737763,0.02587673253551489
ABUW_1726,0.01033766418690213,-0.0029084980943271557,0.0047110311483731975,0.024094868893203003,-0.009042736504575656,0.003939577503200265,0.018839622176021666,0.0024358363041884347,-0.00993547616901062,-0.028201963148214052
ABUW_1727,0.012353997790255849,0.00874882141131194,-1.8114536306838494e-05,0.010076960424159044,0.008392964842663305,-0.016953312739068412,-0.009832148019890904,-0.0382555757838545,-0.006060595470449248,0.027059380339989805
ABUW_1728,0.00842328577500081,-0.00801081545696761,-0.01161972792755215,0.002548132526302348,-0.005971275959903222,0.013328810359084184,-0.001786633185220313,0.012553952523222525,0.014526427111053834,0.0028027728030346143
ABUW_1729,0.006050825349758801,-0.002287255361735999,0.009787655093940594,-0.006599725452108669,-0.0031092942626777193,-0.005954245848520076,-0.01782313099316303,-0.00786260234182205,0.01692904611772134,0.011274146158172245
ABUW_1730,0.0001804060893980644,-0.0034523194403776572,0.001113140550711439,-0.023144365321672206,-0.005621456982655464,0.014171986522096563,-0.010148410911315176,0.008177639442136815,-0.011539789301664424,-0.004856010083907679
ABUW_1731,-0.02501719873743521,0.027493143493713786,-0.004058030886064891,0.0013889622622858117,-0.0012253889606867376,0.003519178136256175,-0.006623528984160021,-0.0149785923069172,0.010098090344771332,0.019586312714903437
ABUW_1732,-0.027325504127942518,-0.004846296338766022,0.004844866370939313,0.010292839151338147,0.007845652597602592,-0.010384908323892213,0.007370983486130811,-0.029013087690757004,-0.010362278910228433,-0.006495391747054947
ABUW_1733,-0.01658588664018568,0.005957039010252262,0.00678534853819341,0.002047583569105707,-0.0023327015890982775,-0.004225925623461799,0.006967018690451584,-0.0077725652007616195,-0.019474640792618222,0.0024497918724053643
ABUW_1734,-0.03446702961976793,-0.010144441103576653,-0.023046800977799466,-0.004468353987354724,-0.004591060412262108,-0.004959744738875443,-0.003089824534720126,-0.0005080501505313516,-0.004552086352627841,0.01365697107067169
ABUW_1735,-0.02008063794373682,-0.025010790865627897,-0.02459639107373608,-0.009646697906463088,-0.006098679221161928,-0.01288132314841064,-0.00040641837434810533,-0.003562456115592708,0.0023751402307241906,0.014205973607228526
ABUW_1736,-0.010824799071011129,-0.024959521388803745,-0.009474545275234272,-0.01322579249412801,-0.009004306637462586,-0.000743332558709619,-0.007164643454584281,0.024908680528812024,0.008802506222460127,0.01026375972716561
ABUW_1737,-0.023752852213058312,-0.016970966802530164,-0.0072466992205531934,-0.01668335858994718,-0.004491925993663643,0.0008792870081941408,-0.005628293459145945,0.03479696127484978,0.002185450567920119,0.004931246420304699
ABUW_1738,-0.017777302712448526,-0.010821559978741643,-0.010823304303028011,-0.027549557051119583,0.009005510718448701,0.0007100682970753305,-0.00032496622102256575,0.017714312271437483,0.005196784565592843,0.0037786902074583317
ABUW_1739,-0.022035277577427386,-0.009094387300420646,-0.007692099819223696,-0.01375357767445321,-0.008283742475509101,0.0007077284509392468,-0.0012048051659825046,0.011791038615745628,-0.008890484845422797,0.00819205651430892
ABUW_1740,-0.016534357598041068,-0.004195702346746888,-0.011373487791361792,-0.009250683208078326,0.0014742939973149416,-0.008128986864102709,0.0011044764411154075,0.03334419865031659,-0.0010558392358190772,0.002293164054867495
ABUW_1741,-0.0016236895069097227,-0.008829338964388235,-0.016610443085053102,-0.0018704586295023116,4.628226605758809e-05,-0.02342550777989911,0.008249300665666669,0.014202282059082489,0.007178217076544852,-0.0003019832062562112
ABUW_1742,0.0008365848178491436,-0.02612282310800729,-0.015012301872431202,0.0018424360410970514,0.008586628861886748,-0.017735131911338377,0.0022133940369047328,0.024756209284459697,0.01791615161711326,-0.002678562462031264
ABUW_1743,-0.016730203488644162,-0.02408046391607355,-0.00732140081803561,-0.0017682820671790272,0.004119249021228878,-0.00234697745978222,-0.005244301143060464,-0.00031647099469800345,0.006517323870056385,0.008637000398621154
ABUW_1744,-0.0043447170344765,-0.0044627706154030285,-0.006192586461389973,-0.015667504657328173,-0.033665840170536095,-0.007021323873175821,-0.01692660630220393,0.0011895098320979089,0.008667907106587054,-6.860031934756193e-05
ABUW_1745,-0.0047750748670536275,-0.022543657783400273,-0.005985018923094598,-0.009429931114512478,-0.019239357314022747,0.014339591658502876,-0.024593809202179764,-0.00265943977671226,0.010850183427586212,-0.0035782593382969706
ABUW_1746,0.0011478843109563827,-0.008980838730067818,-0.011692205891545928,-0.0034658580491236505,0.010973227968358175,-0.026671563324969567,-0.00012048879080942432,-0.01093400680487846,0.019983498123503494,0.01161215578649694
ABUW_1747,-0.010708938674847106,0.0060936881482128984,-0.015303993061661829,0.0039005637660090285,-0.014942531316408889,-0.010037743111609385,0.0018384305778446687,0.03719744314274302,0.003574556450545155,0.016496427604049686
ABUW_1748,0.012694553688692213,0.00010444098471854107,-0.01026425552798222,-0.0074149302189392505,-0.006749623794407761,-0.002785108905112069,0.015777399206620964,0.010061649637434708,-0.012577254749652352,0.003923406599308148
ABUW_1749,0.0068256649762046435,0.009441559592052904,-0.006247790087098345,-0.012954647950554598,-0.018739079967651305,-0.0024874588011198936,-0.01251055734503401,0.0550797684326362,-0.02230153672346162,-0.002757289130423587
ABUW_1750,0.016143007968170295,0.0003051204327521195,-0.0039270703709340105,0.011298412293169158,-0.019290460071393997,0.008500654100272004,-0.0006714718959955915,-0.000835671957210194,-0.011653948902798042,0.022654091451426935
ABUW_1751,0.04067320553984816,-0.01593664726789444,0.02081569143475397,0.005852724589629399,-0.012715619072477497,0.005166405920475608,0.0015911095047046007,0.005256769132096194,0.026707618392467977,0.013509628534817339
ABUW_1752,0.03290083649791896,-0.000266066220692578,0.01723724847698011,0.011631481227382334,-0.02089798581694641,-0.004935305102470422,0.014670543813211812,0.024969674881027283,-0.00028261543771791053,0.0031896102012342444
ABUW_1753,0.021055244232805463,-0.009585607781277292,0.015987915493300184,0.024532394598794537,0.0016770327229286626,0.016917478150274213,0.004900501961982593,0.024477458918659753,0.015158984291050719,-0.018229393213738697
ABUW_1754,-0.0051566575494196125,-0.0028364150543028765,0.0044409250198743176,0.017251724100173327,0.0033560972145718726,0.0053313977291960255,-0.015426335884314735,0.028869841061265236,0.01571149743181669,0.0008194381054702757
ABUW_1755,0.016257129205605046,0.004514110759289888,-0.0012735714375053811,0.007933673230911787,-0.008884731778843365,-0.011161486787862301,-0.01372631355078626,0.0018062169778755455,0.0016982695534362316,0.04202386146598441
ABUW_1756,0.008854365948043242,0.008662479925300753,-0.0019883282023298414,-0.0012012092800374077,-0.001820811758842304,-0.006527053067181927,0.009660900999259725,0.010326904969937569,-0.011000738882290204,0.008135009114054762
ABUW_1757,-0.0032722150887752877,0.018663245824449733,0.0009603233444510034,-0.0024648770793042206,0.010544137655437168,0.011199527257421373,0.0011235467560046617,0.004632465664926703,-0.003955340689497521,0.00110604794977232
ABUW_1758,0.011796357577006485,0.009686188643020545,0.0005840092513906395,0.008326289168641001,0.007107337776108346,0.010552088788077923,-0.00439887793969651,-0.011845194826386988,-0.0046382613434460315,0.022949870926206473
ABUW_1759,0.01419113868178963,0.014416172579807362,0.011262910241560146,0.001700970841189732,0.01577325272936125,-0.01091914348518485,-0.01754640833600924,0.0048969765370382974,0.001129144997339333,-0.011518809749538058
ABUW_1760,-0.007026759167046063,0.022354044713605272,-0.005447454350889172,-0.005282898566143602,-0.0005296584349771854,0.020023610874865757,-0.008536406703266539,0.01897286705243835,0.00028075558249850304,0.023728630357810355
ABUW_1761,0.008311056580547725,0.02326504483389381,-0.005748674204132652,0.03571992892156973,-0.010804190231162736,-0.007879563696050484,-0.014760483634609498,-0.011677106208790311,0.009502222832063539,-0.021772844682495615
ABUW_1762,0.018857635576282523,0.014761890096063658,-0.00869357968783131,0.010256155550314299,0.01279295814100171,-0.016397131333528003,-0.0015194916114143744,-0.002313650717706775,0.018006844031979864,-0.014833389222300737
ABUW_1763,0.048897894949103626,-0.007606814925074024,-0.013898554160285513,0.03388789762924832,0.012404493323502552,0.007268298806049936,-0.00227368940723119,-0.020818600009559464,-0.0017589961887595682,0.009176658614121086
ABUW_1764,0.00802129492346174,0.0013601708546387232,-0.003935566615772039,0.01577499236690568,-0.0034442049565040628,0.008004651400754756,-0.018915886456789655,-0.00726631375239149,-0.026851278386696854,-0.00017574612638662884
ABUW_1766,-0.001884893627034617,0.013830302879419278,0.0033342836986314456,-0.010545808121935398,0.0035238226837538984,0.00023493669310935676,0.008222344920024249,0.01381568193178188,0.0005622353013360153,0.0005845791622145022
ABUW_1767,0.0018454999694384497,-0.027799232154240284,-0.003361585714040755,0.013430162060655308,-0.031158512749889695,0.01848388525479952,-0.027336584017068823,-0.002509573988586805,0.004801825168721449,0.0140447963282739
ABUW_1768,0.005966603368404581,-0.0016439647151981094,0.005049558361271126,0.019339686564905135,0.01473012665345111,-0.011391448044765811,0.0056761643474815245,0.02122205957353929,0.009358198249984977,0.013113656447410686
ABUW_1769,0.007769145980036622,-0.038125673293299245,0.06865157182082089,0.0003392300964476541,0.007144789833547256,0.018438559265281852,-0.003591855467682988,-0.010294732553141233,-0.0059601444113054226,0.045543402597083
ABUW_1770,-0.015955835188258712,-0.012216225182662624,-0.003518664796061465,-0.010143062766774047,-0.005749717853362111,-0.014560480721560153,-0.009703493348006593,0.006958502870243941,0.007169899202637322,-0.0010387995469749182
ABUW_1771,-0.014000686149212273,-0.009267683327808874,-0.011115604436595351,-0.014641672650393138,-0.010352228314265646,-0.02824273246345772,-0.002723783647355619,0.004205360423817546,-0.0010831745454956093,-0.001773868691775831
ABUW_1772,-0.02118779858677982,-0.008123410433100439,-0.00962536327810403,-0.007588417574684736,-0.012171497516726342,-0.024055244518561954,-0.007579815725934892,-0.0025043441301302954,-0.0020919848925783175,-0.003922561906221462
ABUW_1773,0.011670512108692428,0.016700050437411382,0.006407066360761625,0.00699492537851597,-0.0033087863979429795,-0.008220215646817639,-0.005659307545285295,-0.020078610099414626,1.843091575781389e-05,0.02505643892917426
ABUW_1774,0.007259712488872861,0.000235687389832735,-0.0015350254754992498,0.004601372230735486,0.009357661227762569,0.008442967306504569,-0.0026507759102895622,-0.0015376828353030503,0.021925844898221518,0.013227553304528405
ABUW_1775,0.03587101510609476,0.02680325874240049,-0.0020205212453183906,0.01646566529318542,-0.03671070983488262,0.020946581394495806,-0.014432691480672766,0.013984319635553789,0.012366865861688886,-0.007819318452370503
ABUW_1776,0.007743179436510912,0.0004796649733124181,-0.00567993436400059,0.016940445773508173,-0.020946247232914775,0.011103481698995178,0.0020445196029898398,-0.00758243231419031,-0.0010243483303109188,0.001224409496952562
ABUW_1777,-0.00627603852638819,-0.009390041798727754,-0.007787255391898656,-0.029149888969433643,-0.0007827714525582499,-0.012489244382838932,-0.005758988359268186,-0.008296483413495358,0.00569598001562727,0.013710725695698757
ABUW_1778,-0.011837512237171999,-0.0078047135265172955,0.015190177188953921,0.004859515532553204,0.006547034205523731,-0.008816576424750542,-0.002236520897005705,-3.9143395626674556e-05,0.0090358915383121,-8.494921569381629e-05
ABUW_1779,0.002697411366775654,-0.003309311648210865,-0.011825865776850656,0.008440769777813294,-0.002969951309329535,-0.001205582814535865,0.0073316608377919845,0.00689877886795198,-0.0030770865798242105,-0.001958425385467423
ABUW_1780,0.00614208498207948,-0.01567450668381808,-0.005252229395771984,0.0024708860249989706,0.022504419130945648,0.0015043773437300057,-0.02426307488784748,0.002270687757210681,-0.00658957321140343,0.03005124819250174
ABUW_1781,0.00138646090054932,-0.008591648434185929,-0.008318471914542854,0.0061809913599773355,-0.03237180094925742,0.0051765136310719375,-0.01955044755066281,-0.05357967498304833,-0.005237817956713772,0.018962161909030117
ABUW_1782,-0.005331983741084725,0.008546953367989073,-0.003893532508906068,-0.012100028056226474,-0.012689158502120303,-0.005564967794463093,-0.01719808128090428,0.002710416877546326,0.005253041814897381,-0.008607758390686731
ABUW_1783,0.017007906956126556,-0.0024347454806310197,0.00799756047561476,0.019109946841906575,-0.01575452108989388,-0.009817411311038152,-0.012208442729651556,0.004103008455319584,-0.0007713253458443382,-0.01582217194488115
ABUW_1784,-0.0035351433536369237,0.009892865530337238,0.0014269892051559634,0.008867715995568227,-0.028626153600530578,0.006540781924160556,-0.01987098250584136,0.01200971193528432,0.011550783168078744,-0.003488458158635238
ABUW_1785,-0.008119491102860093,0.028498917301350908,0.0015304566331181394,0.012606211641802333,-0.0018877442778864964,0.03166051253468607,-0.02744366977230411,-0.0004357343168286917,0.0008925293570406125,0.0032791798651819696
ABUW_1786,0.07260812475486347,0.023194484962798904,0.00947147479333032,-0.009046570092813549,-0.003508448235320891,-0.008404275395594967,0.010944524959558189,0.009946330545900378,-0.03269807238672181,0.020209535201547828
ABUW_1787,0.06058427803784875,0.015041998795501344,-0.004867532112337196,0.03592763685170495,-0.027892478920423944,0.0018316842953899012,-0.023832143079271687,-0.010650522034722493,-0.006410554054890529,-0.005082697399305012
ABUW_1788,0.011706320138031412,-0.010736111356896495,-0.0002522223561238994,0.024385735887916947,-0.003067157798643341,0.03084209260609363,0.00858734507302125,0.0024371678759917853,0.00735434155950753,0.005765349447138164
ABUW_1789,0.004523077867684732,-0.016808175137623754,-0.010436367141136622,-0.001421326340549608,-0.0011057362747853357,0.02527580952911088,0.004336908482026349,0.021743504646350918,0.002138835547710024,0.0013050711607458744
ABUW_1790,0.017930929277764768,0.009278657288672262,-0.019090779044884775,0.022440932916898054,-0.0056741312454025436,-0.0010871398765761023,-0.011615693851068112,-0.00839721354901175,0.009768765940480156,-0.0009971430585871746
ABUW_1791,0.0054050225493447596,0.013797618890766125,-0.0018245200962349302,-0.0032282173460410016,-0.028962547437904072,0.009709130321605457,-0.02667804540156821,-0.03674915016250943,-0.0265919992611063,0.03029328555482949
ABUW_1792,-0.008044292191473713,0.006609380498418986,0.02475231216144792,-0.017733610445321034,0.02529472659170395,-0.004156406458198193,-0.035810198333283305,0.0041439004834743064,-0.015260916658003892,-0.009822605751936976
ABUW_1793,-0.018389733350328383,-0.008491869685514056,0.020666361269452444,-0.01961646586475827,0.03183644324190099,0.00508036788851679,-0.02494358430612672,0.025829855204604468,-0.0073845354776064746,-0.0215939640581727
ABUW_1794,-0.023350065003310994,-0.024984668555919985,0.020442939331590058,-0.017191851529677424,0.05021040892772466,-0.009303786064108375,-0.022560920387427026,0.008060180713528957,-0.005434800348730934,-0.025208993865902588
ABUW_1795,-0.028175659672832386,-0.03371282644480442,0.02604974481697611,-0.010131441731540793,0.053497051896654345,-0.01822065392620178,-0.0242616835926848,-0.0013833947732252213,-0.007154727121721372,-0.016863347472622327
ABUW_1796,-0.01528294423955544,-0.021395097411373395,0.021969936232551744,0.001942051174294378,0.022046609375766565,-0.036284781976308064,-0.03501405866964054,-0.016013289027151347,-0.012306467560830217,0.0194600766256436
ABUW_1797,-0.009944092188547624,0.011694658605527746,-0.007079844080662633,0.006762762045322058,0.007067452286821949,-0.010337628935879483,-0.004815527758501334,-0.03520000208786949,0.016677165102676274,0.024654375011276018
ABUW_1798,-0.02886698465473897,-0.01483985660406726,-0.004326063344530169,0.008451764292748862,-0.0005184514960014644,1.7877397284937727e-05,-0.01343500868873465,-0.010728530489884319,0.01078181318140454,0.024871812728837987
ABUW_1799,0.0002456701121567383,-0.011651347568352594,-0.017364998352207957,-0.0020699020240896007,-0.011902646161772487,-0.0007001655939024156,0.0018965013526108176,-0.004899150040786551,-0.005892080404988113,0.01647186992661678
ABUW_1800,-0.013748891417187471,-0.02484852819765778,-0.0008670233418229535,0.0038492962062463354,-0.006277668374186948,0.0011845431675124416,-0.004539573293078542,-0.009310654105973086,0.02243969291081443,0.00932451386241273
ABUW_1801,0.03274140241994409,-0.00909208705618596,0.012231530501863043,0.001968657303337872,0.005254922642302854,-0.0012819240656873074,-0.006795952137926322,-0.018032909388446556,-0.01547937262879736,0.013876506521397365
ABUW_1802,-0.004205129854915215,0.002078828932317413,-0.012969193168584296,0.0031351786158381346,0.007668085420373367,-0.013132727302032535,0.017002208357728258,-0.0007947827651790869,-0.001173810139913216,0.008279444472440809
ABUW_1803,-0.007544397235374024,-4.292569806181126e-05,-0.0058007683472118595,-0.013025412371744009,0.009318538626050943,0.00781857435427799,-0.0009395925504940893,0.013593556658890959,0.014799922608241643,0.0040017302339743445
ABUW_1804,-0.008768406139818224,0.002104959470207852,-0.001158778843647166,0.00543365031818872,0.012004079654160253,-0.015937394531280177,0.005597785271557438,0.0035273928182058623,0.009005703762530577,0.001732095213222239
ABUW_1805,0.007093923479771106,-0.01911136868306848,-0.00896641760660558,0.0017833568770871033,0.004116755860723182,0.006188016577820655,0.004062987728260625,0.02432681174919176,0.004776428457947785,-0.010157195132707025
ABUW_1806,0.0011964319015191805,-0.011297646268479615,-0.015100882087159014,-0.005494680435977438,-0.006557416267734524,-0.00642471755072801,0.005273683392702515,-0.004671375795319751,-0.00850938360825237,-0.0032614788842948573
ABUW_1807,-0.006428489546133647,-0.006660422554889518,-0.012137755319079808,0.0012154894979265367,0.012644805632243348,-0.004893068323821929,0.0025677343554674726,0.03475998382911154,-0.0011704317400212723,0.009266653178292497
ABUW_1808,-0.01243803860545276,0.00021305036310205266,-0.005199098226797015,-0.0011630059513061276,0.017905108027726154,0.010161042866014703,-0.002274191825111359,-0.0007328189562830456,0.0017253941563988933,0.00870408329086145
ABUW_1809,-0.017926474584960765,0.02614444158110736,0.0005931980425376156,0.01008878627701732,0.002469835194144978,-0.015026715498269385,-0.01737449257038241,-0.00228290732208615,0.004492695780654932,7.440348171522856e-05
ABUW_1810,0.015721121791051115,0.006107302760671116,0.00024110414258261603,0.017147918801839676,-0.0037125429631883005,-0.005199821753158855,-0.007267494826580019,-0.026420865242833554,-0.01379210865530525,0.021971216405535277
ABUW_1811,0.009263149267695284,-0.016461227110094328,-0.00997180896503421,-0.005024197225001007,-0.004248007620312074,0.006336645167128256,-0.0024745059913116206,-0.01046416650284228,0.0020272206922386325,-0.0016737790520201302
ABUW_1812,-0.013169080769425499,-0.009292564671715766,-0.008857869778754513,-0.0016552665426046256,-0.011062610978745438,-0.0036039964103505746,-0.01291082830195833,-0.0014902341533313567,0.01036971095399996,-0.007162728122526541
ABUW_1813,0.00814955484925153,-0.003563443509960488,-0.007075895271699948,-0.005034858434746419,-0.015987707632447737,-0.008121360096321978,-0.0014618155307164937,-0.009009936675295692,-0.005503238978659393,-0.008042705623983395
ABUW_1814,0.0017411065458730092,0.00862514733221261,-0.0016103756524632803,0.006830633012658908,0.008719169532712606,-0.010150622990035127,0.005756832054814087,-0.005118174354447941,-0.0009464061495477363,-0.015151233128258373
ABUW_1815,-0.010849519632599405,0.013234915940054675,-0.011882567097302706,0.006556410852203123,-0.0025745418973391436,0.0025064993847097317,0.0032636465548499037,0.017576271963462654,0.0024676235014307966,-0.010530726342628555
ABUW_1816,0.03535534999848171,0.004518750219977398,0.009201913552401854,-0.00578146437559874,0.009925016325783867,-0.002232153172034386,0.023409295102960144,0.004209296034245896,0.019368401846802438,0.014689577802362101
ABUW_1817,0.010796298557830944,0.002541218241770738,0.00023171010505230853,0.006695524929487756,0.02621337751568273,-0.01005698222391239,0.0023030251850593153,-0.02806602423264259,0.02151557778053933,0.010203098266827835
ABUW_1818,0.012168477250388937,0.0032487845221501727,0.00772389264205502,-0.0002221912485327738,0.004523671846521581,0.0015055045526285505,-0.006684753314258163,-0.01335337641517492,0.0037650953345111844,0.009123176388964878
ABUW_1819,-0.00248632798135791,0.012232070892875278,-0.008908603538835743,-0.004725047810287914,0.01179291395824345,-0.01911045079070308,-0.006144493903936054,0.010158294863238665,-0.012397833511603073,-0.011874727294749431
ABUW_1820,-0.0015299520392814015,0.003882746392504046,0.007161466146253697,-0.0012297871119470597,0.007761178182876005,-0.005627291809757163,-0.004463088621056686,0.02676602609501673,0.005826623779017598,0.001396022042158296
ABUW_1821,0.002755885397709142,0.0010547627307030227,-0.006632615747063067,0.00247410590375241,0.0019466280113338156,0.004338912268055621,-0.00801265087515015,0.01830440999518153,-0.0008118378020036008,-0.00542770048957525
ABUW_1822,0.014106941969187055,-0.011641213816669998,-0.008355233162055092,0.0028196756153458526,0.011298171712982858,0.003677091498668594,-0.0077212832141756085,0.004841900837433437,0.008950494837372619,-0.0008248025052428675
ABUW_1823,0.0024901977371235744,0.020860155961227766,0.014850532311931787,0.004547871316519917,0.007495226378692805,0.0026987651590192623,-0.008617594909067754,-0.004285100835090399,0.011574527473194329,0.01567247884785433
ABUW_1824,0.0014632606292840655,-0.02411313186615341,-0.00820205685506292,-0.006443252450108969,-0.023669214405809845,-0.0022882299266426646,-0.010998284612768647,-0.0007828607939180738,0.007616671742471054,0.0005282555417264775
ABUW_1825,-0.012153033779867052,-0.0013005546663694646,-0.006090394332402223,-0.020944561859392054,-0.006182720584719611,0.011990485827450192,-0.002867048460226834,0.004750450822917227,0.0038477880025194404,0.0020777414023220846
ABUW_1826,-0.024723839290181283,-0.013638566665836726,-0.0054764970580672935,-0.013494677382035015,-0.011133442826134305,0.003929259115227767,-0.008731729624246523,0.0017752150231244359,0.004793994536602449,0.0058730272863872675
ABUW_1827,-0.023103072346744982,-0.009363585225020253,-0.007165307115122474,-0.015908970947460167,-0.014191349076982988,-0.00824101640367901,-0.011359372870064539,0.021564333780801814,0.006314780047628547,0.010014575576049886
ABUW_1828,0.006160634198402065,0.03579028036925531,-0.001432375004140517,0.014737513652098095,0.003409462112145743,-0.00033059402225318614,-0.002963541492758412,0.00971929520477032,0.00308196662366734,-0.0051850249861815564
ABUW_1829,0.012883368876590678,0.006226659307097042,-0.01301753929468101,0.0034713342874766223,0.004542235761889301,0.004213591529301653,-0.0033623595757662932,0.019399574968528756,0.003200627428521016,0.000551364534820804
ABUW_1830,-0.00247604570625337,-0.0017081067400727163,-0.00996941921849426,-0.0020976242593698877,-0.003499881053647257,0.009981232503604155,-0.006586694935956241,-0.0022978238612348435,0.00943012401268542,-0.0028119513189438184
ABUW_1831,-0.029696497215895956,0.003706924216594431,-0.004787800153768354,0.0026214872534759855,0.03700535853477625,0.005223141369457656,0.03620496507607641,0.006699235165391956,-0.02923782616178413,0.010473943562588298
ABUW_1832,-0.0208511468946608,0.010258743982426675,-0.006577898154466747,-0.0038366842647074456,0.03398628451754771,0.010011135262102764,0.04516873937633125,0.007080030734989833,-0.020760766579570215,-0.007099967818515837
ABUW_1833,-0.01895769094303252,0.0068876665555893755,-0.01193755874724444,-0.0014776064935960109,0.03447644302388741,0.00911744836471213,0.04206467696285911,-0.0005451559990055637,-0.015430644848459131,-0.010727480653655957
ABUW_1834,-0.017919482158974116,0.006440992842627929,-0.005286123874359369,0.006165342124967774,0.015266040576039879,-0.0008699848590728253,0.040789848615250514,0.0007519209758633217,-0.013536767225472163,-0.005480620388319647
ABUW_1835,-0.01922880281035993,0.007463301575634262,-0.008520431951057731,0.01222863413723677,0.010690637801792998,0.0006067970716820656,0.036795113876084744,-0.010816412970342946,-0.0023525965078091448,-0.008316134122916385
ABUW_1836,-0.02193661207611856,0.005202574638200248,-0.014393120213555799,-0.005343784670997915,0.041983275242174926,0.009289439648309885,0.03242658981280635,-0.008143269921951302,0.002668611585632538,-0.010655369322902444
ABUW_1837,-0.021548254901896997,0.008383206341752557,-0.02047203686753539,-0.006356998772633932,0.026792732101474384,-0.013576008785474707,0.03298695250836382,0.00440182930065869,-0.00851089906364316,-0.013521214890947753
ABUW_1838,-0.021412153215016473,0.00035428606407593416,-0.021878856517044482,-0.007106512850951524,0.042515472355807056,-0.00880978100843958,0.034848295655900585,-0.013507283100186696,-0.004681719721884199,-0.007520842437309393
ABUW_1839,-0.022048228321709804,-0.0016810861107411795,-0.01916146008233915,-0.008220944764110012,0.05177454384555027,-0.014434058359064098,0.029195280359618964,-0.007848861057907476,-0.004092014025821181,-0.0026803554513549735
