Geneid,0,1,2,3,4,5,6,7,8,9
ABUW_3222,0.016844726693382096,-0.012786594329536891,-0.011399122858366218,-0.0030182665443596697,-0.00854116584925785,-0.01498830529570586,-0.01087138890285732,-0.004564248017257632,0.005413020692302205,-0.0075237598069783605
ABUW_3223,0.002435877919648934,-0.007087900531583873,-0.0015817858446555162,-0.006359500114396954,0.0027533342917992424,-0.0229117263121304,-0.007940585206495222,-0.008607077309385383,-0.009106690582651688,-0.0015325172133479536
ABUW_3224,0.002381718657728977,-0.0012182345450951126,0.002719509377270848,-0.011221983852883184,0.006291166541859206,-0.022267777844742792,0.0025284170093682,0.007453786844269228,0.0014012940975580345,-0.0006786632580499533
ABUW_3225,0.024182919287343983,0.019011929988889332,0.004365835845385888,-0.00629176626108342,0.008406546439171174,0.011067646554748756,-0.0020292642418841826,0.019027518242792942,-0.008373788414690341,-0.006371648068356728
ABUW_3226,-0.014013485488562634,-0.011122973339963914,0.006521241002129589,0.02225659837595412,0.017550896108580103,0.007026278271251047,0.003130060478259101,-0.004323370924854686,0.006803397538930618,-0.009300496979585382
ABUW_3227,0.029177796832942405,-0.013883505264998467,0.01026000190050282,-0.010186309239445539,-0.0013262827641696085,-0.029393043509364544,-0.00517665409170164,0.007458377800016414,0.013561484090195778,0.00818892590410573
ABUW_3228,0.020539410900306535,-0.01255992631998867,0.017011062362214138,-0.006729751900833643,0.005729286191056186,-0.00494283202647474,-0.0064106397044338004,0.0068362682803240595,0.015737856834634825,-0.006214220241535375
ABUW_3229,0.005361882679862444,-0.01917547649747825,0.014077552495373522,-0.0013129326129673008,-0.004469462450482896,0.03071174057692903,0.003247050974677079,0.014174166268792778,-0.011184344487883741,0.005330536239115563
ABUW_3230,-0.0008091490727867094,0.001755612127901592,-0.011788999504959465,-0.012019415232070094,0.003858789126386876,-0.009086477541129599,0.011621195925919273,-0.0028414719627389393,-0.009048972048399,-0.012397899962249109
ABUW_3231,0.00013309956257432146,-0.014917372697842131,-0.001967976006792354,-0.006222228521574974,-0.002269303572550551,-0.005190543437238877,-0.01931137778384958,0.005508965802177615,0.00528484375475906,-0.006009340566940457
ABUW_3232,-0.008415369008109122,-0.008877304029604014,-0.005938013458498986,-0.008608099433143892,0.006865280149123609,0.013425004583289084,0.016584997906353136,0.011835094707532646,-0.017332409036674636,-0.0061464315700840745
ABUW_3233,-0.0035180194447526018,-0.004480319465618467,0.007597566939572248,-6.068933380049247e-05,0.0020076494249601107,0.00896843961911455,0.0018005571498933403,-0.020458257978675495,-0.0016442582245093551,-0.0036636463678449104
ABUW_3234,0.001400929834990461,0.0014950940092409984,0.005546019900011718,-0.013016160122389162,0.001182865923289027,-0.013611045161275169,0.0036456420617558415,-0.016234784145782864,0.005376232121037447,0.0020337279744767987
ABUW_3235,-0.003789399268637056,-0.01669152582318337,-0.012090327599320532,-0.021319363729483468,-0.023292096061017564,0.011785392838377073,-0.012197864211947058,0.00022455889956483603,-0.0039399132659439715,0.005331915482841395
ABUW_3236,0.002531006460055049,-0.01731569796491722,0.0022644132316531266,-0.026047265822243225,-0.019515963493431016,0.008953320423105024,-0.005921873513825766,-0.0032542129363120178,-0.014188964030927892,-0.005308261972538666
ABUW_3237,0.017879728146065598,0.008273853792592323,0.0038806812625031034,0.005350887053655056,0.008721252736820355,-0.026000475104653833,0.00943451484771702,-0.018225265889327845,-0.015724187137291498,-0.01716339253724603
ABUW_3238,0.014318106578729204,0.0033241683458197454,-0.0021918126752298937,0.010712813492108682,0.0025509415142852903,0.0021154519269461565,0.007935991557933965,-0.007174087544747598,-0.009072794050147805,-0.007563601366559556
ABUW_3239,-0.0032005623569906806,-0.02350132681430899,-0.030440054569105278,0.008855809154668944,-0.007302544656524227,-0.036887181681082896,-0.0041189538284958265,0.015696399519915655,0.0021384982108630228,0.00843658141869566
ABUW_3240,-0.009127311776027132,0.010826265335381807,-0.0008706544483075207,0.021790075327776062,0.00604491116929043,0.006733790737016068,0.00261627671359677,-0.02372839746763012,0.00443603251193407,0.006761276186229573
ABUW_3241,-0.005074616828563248,0.006138076609643305,-0.006916435783560007,0.02548200674462096,-0.003355303373231736,0.0016432319515049235,-0.0008033857634107967,-0.014488645690594201,-0.000916168187253129,0.0011700373247027513
ABUW_3242,0.008178465058059513,0.0010981476203694395,-0.007093300301076158,0.00995383935311588,-0.0034040147861187507,-0.006733795789047021,-0.00544976433424994,-0.0007133971844299526,-0.0010044258401797647,0.00903736523732321
ABUW_3243,0.016490110696126006,0.013542155795753446,-0.002729044931220729,0.000625791551092285,-0.0035994335938678832,-0.024102075629754638,-0.008513585325343617,0.016635574366727374,0.0034433706443108957,-0.0018335688421464735
ABUW_3245,0.04323654862802277,0.011130854686740783,0.002572573193388765,0.02952860400003719,0.006921695376660846,-0.03381111979762116,-0.017069013997645686,-0.0070041071746623565,0.0002761845484947469,0.005596251856683918
ABUW_3246,-0.02905920218958382,0.002285125864133689,-0.007618840397105066,-0.015816222432433014,-0.03000303439708101,-0.009874876720364325,-0.008987603988114516,-0.002654612795090925,0.011810942460448847,0.005038012895435493
ABUW_3247,-0.006683264950520402,-0.013273317757033063,-0.011961824778711652,0.006346269174777094,-0.005340081036710282,0.012801433936509829,-0.01628487561465351,-0.018956540317915327,-0.0005260543960518387,0.012965288716648071
ABUW_3248,-0.0021299801009025524,-0.019187051935765344,0.0015361082517749102,-0.004870134336807248,-0.005202301388277231,0.010143355375323477,-0.018979186128642155,-0.006615957211967012,0.0010665026109398722,0.004412659520622092
ABUW_3249,0.008638556633093543,0.0028347816301887156,0.007118995473999112,-0.019465219064817997,-0.013883731040877877,-0.0017671484962371387,-0.014578079874452034,0.0003907260161153393,-0.002339932498571509,0.005424352251949214
ABUW_3250,0.009094127035043654,-0.008772506154007874,-0.0026071300391330475,-0.017306379719551762,-0.0034878275397253293,-0.006213572461326065,-0.014931818670885465,-0.009835326589606458,-0.003681258664160485,-0.0012286000137445253
ABUW_3251,0.008710784874412934,-0.012824131534847046,0.0033440747464078373,-0.00920042928476367,0.005540437165167286,0.0056511928460801965,-0.006046756060868115,-0.010354667641721481,-0.008581937684201459,-0.008936386944652952
ABUW_3252,0.0006094059075683377,0.0030966461112175137,-0.03582865224813753,0.027710887934886196,-0.01886581377472989,-0.01157615629104375,0.0421844181946828,0.01970524214742247,0.029032412013869285,0.024970114596117022
ABUW_3253,-0.004963106101223125,0.007994882355296572,-0.015444701972305339,0.006215567502622591,0.0029229159585790576,-0.02727237368628046,0.0062696587336963224,0.006109214465249209,-0.007848382573839971,-0.012248614828658562
ABUW_3259,0.015232766034392588,-0.001951691284908986,-0.020795569402328545,0.005126905626332556,0.0017398329024690218,-0.0026322674941265632,-0.008462092379215115,-0.003457699733003984,-0.00043449908252826935,0.00040244875677890513
ABUW_3260,-0.009586173155768818,-0.02449264102807028,-0.011366283645317502,0.0109044669424816,0.011156714628102325,-0.02267236746525509,0.0014397843958321732,-0.006254617634951666,-0.012132458862847029,-0.015694241208870436
ABUW_3261,-0.028492361893535705,-0.020729893820654585,-0.01546525285771267,-0.003229729906511852,-0.0009399805378898438,-0.008344957511134923,-0.001011266093222644,0.03029947931853134,-0.0037203645111305384,0.005870142359219181
ABUW_3262,-0.02188514545123818,-0.021742439370673966,0.007658923701821996,-0.009818941830882338,-0.006122655990982832,-0.001387401256482263,-0.008218676090272572,0.007746756609716537,-0.005645736150848204,-0.0037088138562960038
ABUW_3263,-0.025994554950113002,-0.002945920509747747,0.004832678334662882,-0.00461012148465184,-0.006923988268166534,-0.001677748526686266,-0.021478357909325965,0.012593961358126583,0.002026683748882761,-0.00570139416458196
ABUW_3264,-0.013814079757653528,0.01540345276743984,-0.013309902490210808,0.005146361865583319,0.0048683558675059555,0.017105412634739758,-0.0005682346392763799,0.020650295270395757,-0.010138762032916278,0.00635368886542628
ABUW_3265,-0.016687781759688308,-0.07346076232384668,-0.034502140237421985,-0.04994531735836714,0.007827931229477869,-0.009118262652647003,0.04709168996931672,0.022866626159122147,0.021659097321727046,-0.014061954381339985
ABUW_3266,0.0017307550190047351,-0.0018858966348139035,-0.007024660051168463,-0.00021273382960481036,-0.011134214917941816,-0.039207945752925265,0.0038234538889825587,-0.013189598792897035,-0.006315764683934277,-0.002836059258529719
ABUW_3267,0.0027528551877400794,0.0008476020492751857,-0.015148152420841861,0.017994004884901337,-0.005942152090172983,0.02068558113307436,-0.0026578744259796905,-0.01264644234303803,-0.00033272101954755223,0.0035354755623501245
ABUW_3268,-0.013307992262106858,0.00019089319446191887,-0.004820133128254621,0.005156475611893481,-0.0077034634941814326,-0.0039053502453963457,0.0039040968464763483,-0.019099685041384915,0.010142724763562348,0.0033246271269384187
ABUW_3269,-0.004068359949437114,0.010325982434194188,0.018097445863015024,0.017434586906679747,0.00697519115714998,0.025978763187106707,0.005169560061340751,-0.017249973230641667,0.015242305603323346,-0.016646224292641024
ABUW_3270,0.0028973586769299596,-0.016618228033638473,-0.0205177201536418,0.015243455780933567,-0.0028416074903542888,0.001372263165185692,-0.010849340057979075,-0.007318190504991544,0.00047860267512635777,0.00784072999048669
ABUW_3271,0.009234211746289285,0.022413401955190565,0.010630636140493544,-0.029729523916769276,-0.0037474590108030996,0.004510815368998685,-0.01067443815129341,-0.00304558515841585,0.004010701574976082,-0.0025684142630188244
ABUW_3272,0.0013294063581809088,0.0010272503400234757,-0.005433312578705297,-0.014110238798366044,0.003891258849886259,0.008421578208356977,-0.007388422577056583,-0.008779418950958318,-0.003868761042490347,0.0017153228770796522
ABUW_3273,-0.01020853541151546,-0.006002629117293824,0.004799752477661598,-0.0037743688447584357,0.0008875689917566271,0.002245132454266919,0.0009071782832006791,-0.0032030337450951914,-0.009451525867326088,-0.01037902843066025
ABUW_3274,-0.0020209859019282954,-0.0026181483325749353,-0.003754853301122715,-0.01653575739830183,-0.00467123540141032,-0.0014580403002275469,0.0008045686444464238,-0.02875427315714851,-0.016404531016681087,0.004327695480974553
ABUW_3275,-0.0023030687008791556,-0.005719049143968231,-0.011367688541868395,-0.005707656574421759,-0.005921526644977771,0.0032694695523167194,-0.00020689006319374968,-0.01729416311278839,-0.008007969104729031,-0.0030901274833919413
ABUW_3276,-0.010557273656337164,-0.00988683544478019,-0.01852236983957739,-0.009254580644263632,-0.00978338476346416,-0.018492268918086502,0.006258616500889031,0.010672433902571818,-0.014730288152070694,0.002773037713314485
ABUW_3277,-0.0015362348236918131,-0.019100074102928175,0.015892983775227198,-0.004998449124355126,0.014715912803490598,-0.0005402201377227217,-0.019683590348125838,-0.0006560812513540964,-0.012278562428165673,-0.004837101593899019
ABUW_3278,-0.012846286878532434,-0.00012344331818900435,0.007752905863986429,0.0003385261750050967,-0.012292869204582531,0.04248799588189524,-0.0326312782044177,-0.008588352626652574,-0.038103435304197485,-0.010543886438696463
ABUW_3279,0.011756452074296818,-0.013265341858948407,-0.010426974727964401,-0.01373519657602058,0.010344229998500236,-0.022925543492668246,0.02090726733952337,0.010390932948783795,-0.004383462037877387,-0.018019232233967557
ABUW_3280,0.017506342399847514,-0.00869231502761206,-0.019501902894422357,-0.009077939359097094,0.00017993080211971667,-0.03240741400021399,0.00970831473396198,-0.0011141753358487115,-0.0014335816096054232,-0.0067171895309267446
ABUW_3281,0.01826833833744532,-0.007204372940538703,-0.019384549140907113,-0.00976767203492475,-0.004177804390310947,0.010731461905392587,-0.008484980971573247,0.0003066015328596201,-0.0014484306419391439,-0.0035805677383729554
ABUW_3282,-0.034175899760366744,-0.005435860829582918,-0.02079248826598213,0.018334886634144707,-0.012847846026023077,0.01459606565190184,-0.002777102237933078,-0.0030898551442764513,-0.004500068558349838,0.007498026374154725
ABUW_3283,-0.04662490513910714,0.009409628791294455,0.021744364434441638,0.02686908865613586,-0.01092463124794432,-0.00920806103318618,-0.010243272933990806,0.004444714862276511,0.0014067346958836385,0.003424178756663314
ABUW_3284,0.01560142532484238,-0.004239821358472864,0.03681834300947806,-0.037956540550513014,-0.0077783755266833295,0.013913358435266284,-0.035906201102734826,-0.006195211775077501,-0.017606182265629027,-0.0006640950455127633
ABUW_3285,0.005915637789058939,-0.012202548817743858,0.035369244665006565,-0.0378925955819057,-0.01212898462991151,0.0034001323687212286,-0.035791919702095554,-0.012386593199372584,-0.013297358628139726,0.0009353017211298271
ABUW_3286,-0.018843128884368204,-0.002321556192473477,0.019919613238540437,-0.003350799454770249,-0.011830528359753184,-0.0006340906360581281,0.0012846656423430524,0.009231814427499615,-0.00493391332883493,-0.0033953952408061023
ABUW_3287,-0.0028097065527828277,0.008428770169626768,0.018039595419715754,0.0037361679233676804,7.782185522630292e-05,0.013390388374021057,-0.008857098209926724,0.006371197425299547,0.019318392945390266,0.0010433668535571076
ABUW_3288,-0.004317847649454454,0.011109381456971578,-0.01127185777820523,-0.0021273371145189165,-0.005358927774471291,0.014226503129011733,0.004678922164288089,-0.0084436588461909,-0.016082286850596015,-0.005021814549463024
ABUW_3289,0.017126760882274182,-0.020165737995314934,-0.008252708020163738,0.002547158825368878,-0.009494994244209774,-0.003027025189244577,-0.02065927579180158,0.004013320146939493,-0.012317057782012896,0.005496058823053838
ABUW_3290,0.00845848379376452,-0.014418863109677809,-0.006417755763399712,-0.007843520612792091,0.0038682799559011743,-0.0077093948196224294,-0.008769943162990733,-0.0012421910562067165,-0.020167180872733604,-0.007121384575173801
ABUW_3291,0.024670102929405236,0.006083358163986513,0.003732163773847344,0.03375531921870185,-0.014601505283130405,0.017332303076259412,0.00290498908442716,-0.007489605114096685,-0.010585070462411403,-0.023222431560888462
ABUW_3292,0.0068871825379963544,-0.004566192257240616,-0.01173799155646177,-0.008027180537135458,-0.005259216621573708,0.02085966533835228,-0.009797373069897591,0.0034003515269708526,-0.01163499308854582,-0.008328898403892164
ABUW_3293,0.004460687852614399,-0.005696505878970998,-0.005191131903526538,-0.010058632607831202,-0.0013190193616310088,-0.015521913982249677,-0.003656922404735171,0.001458992958583883,-0.01828433543846454,-0.014522804702920057
ABUW_3294,0.00022523581436005962,-0.011107777797326919,-0.006661491904881863,-0.001624609609940298,-0.004894142015019434,-0.023054913235144473,-0.009321096980167259,0.005137848113313658,-0.007719577760464131,-0.010313802695154473
ABUW_3295,0.005243284534607557,-0.006360366561106405,-0.00834517251442102,0.0073929070961215974,0.0017348963483413973,-0.01426360328843865,-0.018115865683060478,-0.01052899017127131,-0.012426985390015117,-0.015177650530618455
ABUW_3296,-0.01376121054875419,-0.008587606079469966,-0.01341313471806735,-0.004218309179475657,-0.010253593850813703,-0.005970206235698248,-0.013543252392024701,-0.014804557581003982,-0.0026186197094178005,-0.0026778195168301474
ABUW_3297,-0.017345278209334986,-0.00858876039400519,-0.01082298703674668,-0.013600752257205435,-0.026580794493298584,-0.008372091330458359,-0.004293347362417544,-0.01793636484233638,0.00695699141628314,-0.008789921462822765
ABUW_3298,-0.0015994808702325845,-0.010233347263097724,-0.01124644248437716,0.006414608829776292,-0.0014744782148094283,0.021138669717039406,-0.010336992029163718,-0.019141632231248595,0.0018891547330840907,-0.003928651373290181
ABUW_3299,-0.01041099657234425,0.024335592210183474,-0.015862321988593893,-0.0073955734126352705,-0.013917120127763038,-0.005630900989899507,0.008050038819293066,2.2386338365378148e-05,-0.006562213706188424,0.007731185708423742
ABUW_3300,-0.014766910167061427,0.01413565411138434,-0.012445955682193014,0.0036267117547766846,-0.008173682591740193,-0.004663669225915414,0.005941746788925584,0.009891068240615822,0.006073810359479986,-0.0017507400281690651
ABUW_3301,0.0070216540157052795,0.012566161676100317,0.007763274443866257,0.007759788369527931,0.01409940257609384,-0.01067360446874362,0.0019062488733710024,-0.0025516199738314623,0.010449344036059656,0.0035739677810937903
ABUW_3302,0.0057122039227368,-0.0019090763568260377,-0.0038118896015693036,-0.002050669916092408,-0.002442742847868606,0.0015848738673075401,0.001457991311684062,-0.003484660933320574,-0.0013084870951680766,-0.016725412191611177
ABUW_3303,0.0037140807124751017,-0.014977656005318302,0.0021019440655069125,-0.011111324711059533,-0.0027855098937134217,-0.01626401233392367,-0.0010152718681593778,0.007563555287289496,-0.014145211289845193,-0.023775745731471634
ABUW_3304,0.008709735559501506,-0.008607165563971196,-0.004185499815143748,-0.013014378769119319,-0.002278010642990893,0.013213723669559821,-0.008777028458443152,0.0002176532667926898,-0.0112352262406386,-0.006415922246894637
ABUW_3305,0.0025682020756847422,-0.022524138062603533,-0.006629029046630663,-0.0165252534627617,-0.009196687476112516,-0.02184517040848463,-0.011758945464766555,-0.0038528388487238624,-0.005012446607686,-0.015435148144152554
ABUW_3306,-0.016422599245244418,-0.0006082232618233215,-0.014196142077878872,0.012422009807875776,-0.009805703330968337,0.008926600918412922,0.0022780671890752953,-0.015047561113808242,0.005372053472207998,0.005166536202898302
ABUW_3307,-0.005888355264704516,-0.0060851538697241385,-0.010271945111034226,0.020890157798582356,0.004024844365145389,0.007641995673957561,-0.010070900893159422,-0.0002878039475237757,0.0056274443037221235,-0.006942873619026475
ABUW_3308,0.013961565285480117,0.0010023468315990295,-0.0071527994235513655,0.011887840582423157,-0.0010857736799170135,-0.0008578973403331495,-0.006991636512942553,-0.011712780842249068,-0.0027902380512911623,0.003456499349731749
ABUW_3309,0.00030109071078591006,0.003174636846206093,-0.011792305355258229,0.007331437938020755,0.015851995386673964,0.026113715732444424,0.03140879136561041,-0.00447111708371458,0.0003269973521392265,-0.014689444056425643
ABUW_3310,-0.01539406826928118,-0.0354042348860955,-0.0027688331588358833,0.012616361894638242,0.00336139871742658,-0.00915026159192366,-0.01251037202811534,0.016442638283702755,-0.00842094711105212,0.006799205012201434
ABUW_3311,-0.002522693264636775,-0.015422548350333869,0.01463141800659462,0.002836672213239906,0.02609684512684398,-0.013526083338515597,-0.0033542694483541147,-0.005162668857155903,0.009931570310039575,-0.0057519117289012815
ABUW_3312,-0.03315380102750524,-0.013850926024621697,0.002467239596147422,-0.015032682442052431,0.006185402560021786,0.019037790261524374,0.007738104610384072,-0.019823251465960305,0.009566677168362861,0.029824734494502066
ABUW_3313,-0.02917876653080866,-0.015482281802030503,0.010601165023754341,-0.02391831463083444,-0.006432106173000024,0.0073258814288249844,0.00799554476479802,-0.01828099712404888,0.014729834698690951,0.03932227310728183
ABUW_3314,-0.05359227548326919,-0.037528052636301004,0.004338001120851593,-0.03303831523624892,0.006631973056726145,-0.015203576514224115,0.018189285500873682,-0.012512110769368862,0.019145757597266225,0.018871695004869463
ABUW_3315,-0.0088229359015714,-0.00392051840231926,0.007290068032071075,-0.0034760141884738176,0.005611773074574109,0.02486935359531733,-0.013699221618105486,0.016218837102346798,0.0168429170719489,-0.012675422194821312
ABUW_3316,0.0014827725981371718,-0.004155079233019496,-0.01848231752538435,-0.00724888893251783,0.018980302208844346,0.0028471453545531474,-0.011724329638818788,0.06166519429818682,-0.008920866773479108,-0.006818838322411581
ABUW_3317,0.013272367471965554,-0.006744199730907457,-0.004140221018698503,-0.017003229269485456,0.002065834016474329,-0.0010006069115011315,-0.004233635367787015,0.019839318979559272,-0.004577139306680527,-0.004180222323359778
ABUW_3318,-0.01790134437084255,-0.013625913323117404,-0.004761600703343168,0.011389784671882818,0.002674025345924067,0.013535501037260563,-0.0045016834024610595,0.0005246081470235645,-0.01710626436031487,0.0040511996145165706
ABUW_3319,-0.00783830313093565,-0.01695333840198619,-0.0004835461952079037,0.009501910934137332,-0.009503086951387577,-0.01016612989714188,-0.014609687785631984,0.0007810091617030006,-0.005828704000317547,0.012384917971641369
ABUW_3320,0.0011518005558824773,0.0002969168619121819,0.029940769369172865,-0.018169502939055962,-0.0014276537890121623,-0.005402409158940514,0.03695174918260781,-0.027351111484119627,0.005248169908084718,0.004911098497155963
ABUW_3321,0.0018565632815444387,-0.006708046619638925,0.022357323861980253,-0.01763024434789377,0.010938598523343685,-0.0029846035795012636,0.03897439880060139,-0.03236789854762113,0.01725613647318148,0.0009034075745229142
ABUW_3322,0.005836171541405541,-0.018475796489343017,0.035981428651081206,-0.040151589636772435,0.0005990345195099776,-0.0057252913597571585,0.0775673888837674,-0.026407555183024085,0.015156829349236558,0.0028643481125079904
ABUW_3323,-0.0006221049484613313,0.007862740756471746,-0.007655195606301631,0.011876489790209395,-0.00621155384066297,0.0054186106971814575,0.007395349727725079,0.0012971287169278778,0.0038141121991197343,0.0074643625065398
ABUW_3324,-0.007056850507101242,0.0013515969731122076,0.005260889130560791,0.003700330665636673,-0.004105962021620222,-0.017153775254800913,0.008681922804782978,-0.018191546201219905,0.006833402150762965,0.002952626357275953
ABUW_3325,0.006075807619753786,0.00012399711151035893,0.015217832903761034,-0.0014611609558369291,-0.0025055975877320623,0.0025447258245229402,0.038803355026550114,-0.025308347393409952,0.01304841692546614,0.007308068637800099
ABUW_3326,0.03382538324583897,0.005569021870704907,0.03261068980971313,-0.025322895430138596,0.022707675918757896,0.0039059445903570685,0.036390787291676795,-0.006185103047630287,0.020625311054129628,0.008453831093938977
ABUW_3327,0.006621914295478239,0.011375080156583815,0.03394817106112405,-0.0001725151336136942,-0.00036288708279156174,0.015495644430250642,0.0033724123393861567,-0.007778066563857787,0.013108489139735967,0.01691222215621771
ABUW_3328,0.00982018560648965,0.0052674281382814655,0.0309265697043823,-0.00901846802505273,-0.014780833090634469,0.0018300538798574045,0.0053774480504354604,-0.008092469012402787,0.017489460033314405,0.005364163326681026
ABUW_3329,0.001241125321481262,-0.0038616249406590894,0.04518103455330883,-0.017935007906855153,-0.021262443834739984,0.015373914525421107,0.010270805329068176,-0.0036385339298797693,0.010921557564714064,0.0063073383319083185
ABUW_3330,0.010435780727500317,-0.004627686826408279,-0.005168573415153475,-0.006878538564125335,-0.0026155041826439324,0.00027205188651025766,0.005229055351215019,0.028134696054841132,-0.022362633116262874,-0.007353816743344458
ABUW_3331,0.002080430332078969,-0.0006424517548547518,0.01135455377111298,-0.009195091065476968,-0.010107704450380294,-0.02089699373708315,0.006214461309041831,0.006305554656827759,-0.015146038601945045,-0.000639658309050344
ABUW_3332,-0.0024946812183306855,-0.0056268037676598884,0.026416159014027135,-0.018236656205361933,-0.009518102327148193,-0.026887900401817117,0.011887020027895297,0.0048392500813126136,-0.02743136498996766,-0.020569692436491923
ABUW_3333,0.023261296140590356,-0.00576069405911371,0.025379334727358618,-0.021374264874216828,-0.021372303840315722,0.0001683930622641182,0.004197938185671491,0.009116658339817776,-0.025031974508272038,-0.0010596190308338304
ABUW_3334,0.030316615450969808,0.000250494312688862,0.03565459641747162,-0.03375646915872573,-0.014796222643151391,0.005171099238392127,0.012050480566852635,0.0148133938555387,-0.027101322131455295,-0.018702501988330802
ABUW_3335,0.028371187542792893,-0.013648938495853595,0.03530317313160528,-0.05433061053886976,0.00525454567431178,0.009023251768900625,0.020098951218872684,0.011414517954890261,-0.013902409112758602,-0.014491716864198943
ABUW_3336,-0.016192190610114288,-5.113084688163188e-05,0.034931661406886694,0.008757999724019907,-0.0034860666412471924,0.00041153294245052196,0.000693236690476347,0.0021152339363739348,-0.001299208483634915,-0.02075709395899759
ABUW_3337,-0.043507184051170066,0.010394474642807983,-0.012923574563516338,0.020869664466410306,-0.00042404671968455774,0.0044657934819624144,-0.005551845834668999,0.0012920754152792634,0.008847633362203212,-0.008510490485544387
ABUW_3338,-0.009251804702270626,-0.0074434153352270814,0.013471889700545449,-0.004367505231055586,-0.007665971198662643,-0.0007672347789652668,0.003086956405993515,0.009240432467442099,0.018956954915504944,-0.00846938896985794
ABUW_3339,-0.0025520528117831337,-0.008407663136879196,0.012563296243462398,0.0003814974680347076,0.0005725799529957419,-0.0032984742219532314,-0.0023640746519651814,0.012449539451283255,0.00664696475303565,-0.002630764008427328
ABUW_3340,0.02147132156926722,0.0049405052693473235,0.01934596234640036,-0.006474861583607149,-0.005321423070909052,0.009668936827523516,-0.008748200910635173,0.019412979223659203,-0.009167315244872973,0.0007934314873250732
ABUW_3341,0.0007134645939956394,0.01715666189681162,0.01663723148689839,-0.011272529945168013,-0.009058895934667504,-0.0019421882346809618,-0.008096451370194178,0.010706304990188306,-0.01306807098327565,-0.007985531589438672
ABUW_3342,0.006199858571391653,-0.007792386574826596,0.010359487690750223,-0.011742551389463816,-0.0091148804977605,0.004483889547476816,-0.022378596959328777,0.008240607362527252,-0.0033716710412954078,0.001562802426757648
ABUW_3343,0.006060299606240864,0.0044083571984970295,0.026235208902181145,0.00830743528288758,-0.0048812601255180926,0.01640872760583,-0.0075352708332969195,-0.025948027209054505,-0.0427001012901364,-0.006100434563392762
ABUW_3344,-0.010865283732041863,-0.003446318096548969,0.01565346535793945,-0.0008893205028481211,-0.0030496887941039883,0.0015562571739770575,-0.0002632996217831782,0.008779708051240297,-0.02426693715263856,-0.003646540374695782
ABUW_3345,0.009315882048740407,-0.021281982458022156,-0.009674950296708814,-0.011984912131129037,-0.01570629752369675,0.009111387506493606,-0.013752425747357052,0.0031847028261413747,0.00769073265213056,0.004421715280491521
ABUW_3346,0.022285858973149664,-0.007751096006014787,-0.021940229812896322,-0.0007268277228095976,0.002691543764506742,0.000800261998457038,0.03317299185161186,-0.01477531149956139,0.02412683077596506,-0.01874723867157097
ABUW_3347,0.00047047939061427475,-0.01887467275588347,-0.00629218125029589,0.004572032740845921,0.0021712053424750768,-0.012282843317940545,0.009505583447453754,-0.012088690976643576,-0.003111232211504903,-0.005889246202649832
ABUW_3348,0.004351366930115877,-0.0049003084605135465,-0.023181748355315637,-0.001536943122328672,0.008534798276439859,-0.007142579378618575,0.012196279756046955,0.0029685902574330663,0.0020318501726096136,-0.002748532927588122
ABUW_3349,-0.011029948511442653,-0.001595460357733383,-0.007836436314170817,-0.016453614413971345,-0.004374425581512807,0.009605416777998118,0.004539841290063256,0.0036669093376769193,-0.00865533748956842,0.0006594554973904401
ABUW_3350,0.008339708442105088,-0.006582169119823562,-0.007836663490761805,-0.018970250529241242,-0.013804511324300854,-0.006066537089472288,-0.01570913900275302,0.0017165477496546256,-0.017148027876901655,0.010775334751002768
ABUW_3351,0.0014706386823001708,0.04076740451105444,-0.006227897104452674,-0.01101869257201049,0.010304440632054596,-0.002497931315112221,0.020031071844592945,-0.007404665178544032,-0.026989762222786293,0.02200844577570799
ABUW_3352,-0.007711251836964891,0.05635554941685389,-0.012717872771542066,-0.009887273978980171,0.010076941532247103,0.008316244265416481,0.012399302561533663,0.01796278718256959,-0.02095049962121827,0.013098855739740723
ABUW_3353,-0.008650030565463282,-0.004234996260089292,0.015309911509925434,-0.0006578640641002729,-0.004054647801079169,0.0009222572500249188,0.004018050922816402,0.03196182870054633,-0.011771772978509154,0.004212608196095782
ABUW_3354,-0.005276583943059592,-0.007469301999164653,-0.005610222140824987,0.003788649220484828,0.00806618201378095,-0.001110120112313732,0.004556135640149663,0.0026463542885362358,-0.00768727981933938,0.010098905985674636
ABUW_3355,0.005066510997664447,0.012832335867505599,-0.015874242624845207,-0.023699818353546107,0.005718894486057069,-0.013572673792055859,-0.0027309863589876793,-0.02209126960586201,0.004433460936886768,-0.004785950990574714
ABUW_3356,0.004226937147197699,0.0004154288431427278,-0.011803036410200444,-0.02151636929108235,0.0023809810467022192,-0.018330755283351267,0.001956826759248757,-0.013277680567264744,0.0073089843530916325,-0.0051027837502103865
ABUW_3357,0.0131562312313171,-0.004406752355190011,-0.0021312212033326667,-0.00653614373601234,0.003998189902930551,0.03164390560094441,-0.01067302974291315,-0.010147058275748036,0.004165471789465939,-0.000794892701420262
ABUW_3358,-0.022107640261674725,0.0033774885568583213,-0.009674837867605977,0.008470978891704598,0.0024043523436581347,0.012547917236376067,0.004958355126949989,0.016970452557830758,0.015015885883604231,-0.009714312206949068
ABUW_3359,-0.00743226176280232,-0.015099742481952881,-0.0066360181597167785,0.0042542658538016805,-0.0015854880920455957,0.002058712259419731,-0.015502076434488761,-0.015431178470703055,-0.0045607727991820056,0.00012990318494342573
